datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2010-07-06T20:00:00Z,2010,187,21,24.09619047619048,8.337714285714286,0.8,5.778148714039784,7.936575861385508,1.0555559659877702,3.9262853441832597,8.364897959183674,1.0539681224345272
2010-07-06T21:00:00Z,2010,187,22,24.000476190476192,1e-5,0.8,5.790638291216212,7.953901786414434,1.048227677922899,4.702624170720046e-6,8.317755102040817,1.0457452613065776
2010-07-06T22:00:00Z,2010,187,23,23.861904761904764,1e-5,0.8,5.774769626949092,7.977336036687432,1.0464019519310959,4.71081221242764e-6,8.336326530612245,1.0450013002177458
2010-07-06T23:00:00Z,2010,187,24,23.671904761904763,1e-5,0.8,5.651875898400123,8.005206771219896,1.0415096371994732,4.7749797378112455e-6,8.389183673469388,1.0479658943514059
2010-07-07T00:00:00Z,2010,188,1,23.45904761904762,1e-5,0.9,5.5633526907628905,8.0398034098498,1.0457345250133512,4.840175146829332e-6,8.43204081632653,1.0487869399886307
2010-07-07T01:00:00Z,2010,188,2,23.384761904761906,1e-5,1.1,5.485164931006984,8.05305242097832,1.037805239939652,4.882329035712884e-6,8.413469387755102,1.044755323563757
2010-07-07T02:00:00Z,2010,188,3,23.27904761904762,1e-5,0.8,5.4261851346623295,8.072304408730494,1.0378077406173416,4.914502532568476e-6,8.412040816326531,1.042086669480477
2010-07-07T03:00:00Z,2010,188,4,23.11904761904762,1e-5,0.9,5.424854081839996,8.097283614140588,1.0383111671323542,4.915232382020031e-6,8.44204081632653,1.0425768959832258
2010-07-07T04:00:00Z,2010,188,5,22.969047619047622,4.854285714285714,0.9,5.445617137277418,8.123945210866747,1.0398272982811922,2.3804768748269294,8.484897959183673,1.0444307216442215
2010-07-07T05:00:00Z,2010,188,6,22.83904761904762,112.47928571428571,0.8,5.5866326162881,8.148791130995177,1.0403383598524854,54.301990053718114,8.552040816326532,1.0494858291062994
2010-07-07T06:00:00Z,2010,188,7,22.861904761904764,427.81857142857143,0.7,5.691185733101833,8.14756021244855,1.0564512290254344,204.17451260643733,8.654897959183673,1.0622686710507483
2010-07-07T07:00:00Z,2010,188,8,22.980476190476192,734.2214285714285,3.3,5.758614393056358,8.129141773902628,1.0539242933989237,347.8244800039264,8.62061224489796,1.060457854551525
2010-07-07T08:00:00Z,2010,188,9,23.039047619047622,1052.3742857142856,1.9,5.780893876371337,8.117750544681398,1.0554032121143795,497.3314658652715,8.539183673469388,1.051915013459499
2010-07-07T09:00:00Z,2010,188,10,23.274761904761906,1352.0285714285715,2,5.787024225972763,8.077197711796874,1.048321497396688,638.5146749542145,8.459183673469388,1.0472918919781569
2010-07-07T10:00:00Z,2010,188,11,23.463333333333335,1491.8057142857142,2.1,5.727733538822005,8.05105093840773,1.0467577542947109,709.1094967461171,8.416326530612245,1.0453699268578664
2010-07-07T11:00:00Z,2010,188,12,23.744761904761905,1671.1857142857143,2.1,5.8252340742388204,8.006813153036529,1.0512921731922422,785.9596795094212,8.386326530612246,1.0473988052826972
2010-07-07T12:00:00Z,2010,188,13,24.031904761904762,1476.36,2.2,5.760966752581844,7.959090319197526,1.0601085879938488,699.219690310712,8.356326530612245,1.049909750421675
2010-07-07T13:00:00Z,2010,188,14,23.92476190476191,1638.757142857143,1.5,5.7286188887552765,7.9694256497557054,1.0599885576771708,778.8853031291733,8.427755102040816,1.05751097662843
2010-07-07T14:00:00Z,2010,188,15,24.129047619047622,1340.6414285714286,1.3,5.756740010953825,7.934719748556835,1.0633645884638347,635.2354808123322,8.404897959183673,1.059255805564192
2010-07-07T15:00:00Z,2010,188,16,24.08761904761905,334.55,4.1,5.827059325036688,7.939372421154597,1.062741429979797,157.3077989359091,8.386326530612244,1.056295899190562
2010-07-07T16:00:00Z,2010,188,17,23.85761904761905,129.03614285714286,2.1,5.850527982872048,7.970353725322466,1.0586104821412594,60.51895210117195,8.416326530612245,1.055953953947224
2010-07-07T17:00:00Z,2010,188,18,23.789047619047622,22.25242857142857,2.3,5.8750742053908676,7.983332543272045,1.0618998963214197,10.40876008278948,8.46204081632653,1.0599634639368638
2010-07-07T18:00:00Z,2010,188,19,23.640476190476193,17.054714285714287,2,5.884925175348943,8.004219733778895,1.0541314807229247,7.968959180045115,8.423469387755102,1.0523785787897497
2010-07-07T19:00:00Z,2010,188,20,23.719047619047622,7.683428571428571,1.8,5.848441710496307,7.9984676449264835,1.061140755552561,3.6044053407161143,8.427755102040816,1.0536712125586498
2010-07-07T20:00:00Z,2010,188,21,24.094761904761906,1.2435714285714285,1.4,5.809770995529266,7.937928074101686,1.0692336741739132,0.5858386951989951,8.316326530612246,1.0476696756355257
2010-07-07T21:00:00Z,2010,188,22,24.11047619047619,1e-5,1.2,5.8012746330253355,7.936726094549686,1.0404164011242112,4.715303875351626e-6,8.223469387755102,1.0361286618423595
2010-07-07T22:00:00Z,2010,188,23,24.056190476190476,1e-5,1.4,5.775755613082905,7.942539306994864,1.0409139546491069,4.72845700940165e-6,8.266326530612245,1.040766209785355
2010-07-07T23:00:00Z,2010,188,24,23.95619047619048,0.018571428571428572,2.1,5.785111512746203,7.952914227207829,1.0345264345807708,0.008772452267445536,8.253469387755104,1.0377918272422757
2010-07-08T00:00:00Z,2010,189,1,23.840476190476192,1e-5,2.3,5.8055904307118,7.9733095887245415,1.0118132138514548,4.731350026747163e-6,8.189183673469389,1.0270745895844964
2010-07-08T01:00:00Z,2010,189,2,23.75904761904762,1e-5,1.5,5.815042878625726,7.985940625583487,1.0127172714121067,4.726496519445247e-6,8.18204081632653,1.0245556785276895
2010-07-08T02:00:00Z,2010,189,3,23.66619047619048,1e-5,1.1,5.796254213258633,7.999184783209065,0.966035941089978,4.736151446864422e-6,8.025612244897959,1.003303769372145
2010-07-08T03:00:00Z,2010,189,4,23.581904761904763,1e-5,1.7,5.776751746856586,8.010404828650552,0.9946438626301262,4.746205563588469e-6,8.154897959183673,1.0180381807940988
2010-07-08T04:00:00Z,2010,189,5,23.42761904761905,4.427428571428571,2.3,5.722811454212923,8.038446435156262,1.0235186694803253,2.113736893600883,8.279183673469388,1.0299482294564108
2010-07-08T05:00:00Z,2010,189,6,23.277619047619048,107.59328571428571,2.5,5.526259741129625,8.062895975019476,1.0290967446073191,52.48759062997491,8.384897959183673,1.039936269196803
2010-07-08T06:00:00Z,2010,189,7,23.204761904761906,351.2842857142857,2.6,5.459361196975291,8.077922529596416,1.0407997810323208,172.64151962183334,8.487755102040817,1.0507348976104722
2010-07-08T07:00:00Z,2010,189,8,23.18904761904762,518.5928571428572,2.1,5.537609713789939,8.083036307536364,1.0401413132539212,252.67007193610883,8.454897959183674,1.0460051937785555
2010-07-08T08:00:00Z,2010,189,9,23.241904761904763,1078.1642857142856,3,5.6819755641519425,8.075689765174564,1.0509938156120506,517.0379510892418,8.462040816326532,1.0478412448207284
2010-07-08T09:00:00Z,2010,189,10,23.371904761904762,1307.1571428571428,2.9,5.746312018632356,8.055400624320784,1.0449511318637548,622.4635798245829,8.384897959183673,1.0409039041296189
2010-07-08T10:00:00Z,2010,189,11,23.539047619047622,1661.6571428571428,4.5,5.698542476262087,8.030320047168614,1.0382525168395615,795.4118280381832,8.314897959183673,1.035437929041869
2010-07-08T11:00:00Z,2010,189,12,23.713333333333335,1765.942857142857,4.2,5.624359881825574,8.00429947783864,1.0353810502649798,852.2297439436084,8.286326530612245,1.035234445382066
2010-07-08T12:00:00Z,2010,189,13,23.823333333333334,1819.8999999999999,4.7,5.64203474295226,7.986568543781351,1.0376796936718167,876.5672121912839,8.28061224489796,1.0368172763439891
2010-07-08T13:00:00Z,2010,189,14,23.99047619047619,1662.682857142857,3.8,5.56747729395409,7.9595821621761,1.0411978708357537,807.4328223706856,8.263469387755102,1.0381787912213623
2010-07-08T14:00:00Z,2010,189,15,24.226190476190478,1437.9485714285715,3.8,5.514294662366871,7.921796176472393,1.0398525557202851,702.4071216642,8.224897959183673,1.0382617497293718
2010-07-08T15:00:00Z,2010,189,16,24.440476190476193,1161.9942857142858,2.2,5.40730906717794,7.887835836485355,1.0405262191228717,574.3821865502974,8.189183673469389,1.0382041212863664
2010-07-08T16:00:00Z,2010,189,17,24.514761904761908,1133.5428571428572,3.5,5.351239916476317,7.875017253127198,1.0434897773381766,563.8295276244095,8.186326530612245,1.0395312502155376
2010-07-08T17:00:00Z,2010,189,18,24.350476190476193,514.89,1.9,5.313935103568361,7.897713679442494,1.0430233779482232,257.1783112472442,8.229183673469388,1.0419703736398676
2010-07-08T18:00:00Z,2010,189,19,24.313333333333336,392.20142857142855,1.7,5.246487320920529,7.904339344220803,1.0421490830884919,197.3839327337027,8.244897959183675,1.0430850195230887
2010-07-08T19:00:00Z,2010,189,20,24.27619047619048,127.72014285714286,1.2,5.305831829240136,7.911351742157004,1.0450173711712498,63.85177532877838,8.24061224489796,1.0416187414581044
2010-07-08T20:00:00Z,2010,189,21,24.24904761904762,10.136571428571429,1.2,5.2955289108719885,7.916131949922547,1.0443863306347352,5.073474809066495,8.130612244897959,1.027094077806208
2010-07-08T21:00:00Z,2010,189,22,24.16904761904762,1e-5,1.3,5.2401561354024855,7.931044429890608,1.036118265714134,5.036298317943926e-6,8.010612244897958,1.0100324510486252
2010-07-08T22:00:00Z,2010,189,23,24.081904761904763,1e-5,1.3,5.268394582857139,7.944402833681281,0.9613686717420561,5.02036088481889e-6,NaN,NaN
2010-07-08T23:00:00Z,2010,189,24,23.991904761904763,1e-5,1.3,5.242118802682293,7.960129306584503,0.9406254234848233,5.0351881123972624e-6,7.810612244897959,0.9812167546621553
2010-07-09T00:00:00Z,2010,190,1,23.916190476190476,1e-5,1.2,5.1979474806489545,7.969568353898908,0.9696259140834796,5.078504948604466e-6,8.132278911564626,1.0204164831067815
2010-07-09T01:00:00Z,2010,190,2,23.851904761904763,1e-5,1.2,5.223020630115483,7.97845734464905,1.0124137600882677,5.06425647193709e-6,8.254897959183673,1.034648379077946
2010-07-09T02:00:00Z,2010,190,3,23.791904761904764,1e-5,1.2,5.231411135863323,7.98481119222374,1.0178700290265124,5.0595019723527295e-6,8.28204081632653,1.0372243772516823
2010-07-09T03:00:00Z,2010,190,4,23.70619047619048,1e-5,1.2,5.2323959783055285,7.998115052312567,1.0374319381165777,5.058944356129221e-6,8.324897959183675,1.0408574901378322
2010-07-09T04:00:00Z,2010,190,5,23.63761904761905,5.514714285714286,1.1,5.19459058100217,8.011158405077675,1.0332463273667778,2.801704952122369,8.314897959183673,1.037914561009489
2010-07-09T05:00:00Z,2010,190,6,23.590476190476192,116.99828571428571,1.3,5.211959494719866,8.018682685691283,1.0360180500500524,59.32438700761693,8.386326530612246,1.0458484091878326
2010-07-09T06:00:00Z,2010,190,7,23.606190476190477,398.82,1.2,5.184034052033593,8.015917985179039,1.057583175835182,202.85732150038635,8.527755102040816,1.0638525890369803
2010-07-09T07:00:00Z,2010,190,8,23.660476190476192,734.2428571428571,1.2,5.015318667356459,8.007317423657797,1.0549725398723016,380.6430109740675,8.517755102040816,1.0637464023687782
2010-07-09T08:00:00Z,2010,190,9,23.65047619047619,1074.4571428571428,1.3,4.833258057180095,8.008830082103856,1.0572705268052902,568.6928156571106,8.423469387755102,1.051772768481851
2010-07-09T09:00:00Z,2010,190,10,23.751904761904765,1384.5714285714287,2.9,4.878398678351989,7.993128663412307,1.0505898695761848,729.0560750678703,8.392040816326531,1.0499068849898792
2010-07-09T10:00:00Z,2010,190,11,23.803333333333335,1399.6971428571428,2.7,4.9123934214736185,7.983091087864595,1.0469002430279868,734.1661073731802,8.353469387755101,1.0463953493470133
2010-07-09T11:00:00Z,2010,190,12,23.84904761904762,1527.56,4.3,4.871416789472884,7.972784865960139,1.0469992782120223,804.9898296122694,8.346326530612245,1.0468520938332282
2010-07-09T12:00:00Z,2010,190,13,23.90904761904762,1367.3942857142856,4.1,4.869462898802694,7.960353269106817,1.0473781399070372,720.74706717552294,8.327755102040816,1.0461539608248094
2010-07-09T13:00:00Z,2010,190,14,24.051904761904765,1642.0042857142857,5.6,4.911750194204894,7.936337571430253,1.049287524005768,861.3237032344671,8.32061224489796,1.0484196482330899
2010-07-09T14:00:00Z,2010,190,15,24.106190476190477,1297.152857142857,3.7,4.966485102020648,7.9263527541558085,1.0493476959676205,676.2023935118118,8.306326530612244,1.0479380350889902
2010-07-09T15:00:00Z,2010,190,16,24.14761904761905,1136.547142857143,3,4.937784238660014,7.917536550618001,1.050516148151003,594.4168813934067,8.314897959183673,1.0501875054223344
2010-07-09T16:00:00Z,2010,190,17,24.18904761904762,986.5185714285715,3.1,4.973946192168533,7.908353240433931,1.0517360248242553,513.8336538508688,8.304897959183673,1.050142514717512
2010-07-09T17:00:00Z,2010,190,18,24.283333333333335,620.7685714285714,2.9,5.1329546155445795,7.894393059381798,1.0573960451690108,317.5681202159328,8.322040816326531,1.054171074803086
2010-07-09T18:00:00Z,2010,190,19,24.234761904761907,319.77,3.6,5.107944354891033,7.903473757734389,1.0511200839846186,164.0470775719606,8.287755102040817,1.048621828335973
2010-07-09T19:00:00Z,2010,190,20,24.204761904761906,99.31485714285714,2.8,5.0546948579315085,7.9086771554894035,1.0504285149930257,51.257355447934415,8.26061224489796,1.0444998679917386
2010-07-09T20:00:00Z,2010,190,21,24.140476190476193,8.895,1.2,5.018631257051326,7.921254189840747,1.044973409717889,4.6095765004107365,8.224897959183673,1.0383327894883563
2010-07-09T21:00:00Z,2010,190,22,24.129047619047622,1e-5,1.1,5.039201322772785,7.925610063891028,1.0481842953451441,5.170151471164188e-6,8.303469387755102,1.0476757398885412
2010-07-09T22:00:00Z,2010,190,23,24.080476190476194,1e-5,1.1,5.023888753466609,7.934359139811801,1.0470284812690052,5.179124492879206e-6,8.277755102040816,1.0432796091250742
2010-07-09T23:00:00Z,2010,190,24,24.000476190476192,1e-5,1.4,4.956367927412528,7.944011565275311,0.9954038882024154,5.218974467686058e-6,8.18061224489796,1.02978352658207
2010-07-10T00:00:00Z,2010,191,1,23.92904761904762,1e-5,1,5.015645695401836,7.95354894862624,0.9904383629097578,5.20222291097814e-6,8.069183673469388,1.0145387581807892
2010-07-10T01:00:00Z,2010,191,2,23.859047619047622,1e-5,1,5.019470582574146,7.964038404842669,1.0067128751067829,5.1999780904117e-6,8.16061224489796,1.0246826835912495
2010-07-10T02:00:00Z,2010,191,3,23.76761904761905,1e-5,1.1,5.09010518286339,7.976247967236969,0.9775899686204353,5.158785747360961e-6,8.143945578231293,1.021024623567767
2010-07-10T03:00:00Z,2010,191,4,23.680476190476192,1e-5,2.2,5.070519246770408,7.988612784040923,1.011126739818539,5.1701579675197705e-6,8.229183673469388,1.0301142258276756
2010-07-10T04:00:00Z,2010,191,5,23.614761904761906,5.468285714285714,2.5,5.171265030612703,7.999686841817487,1.0247276127295966,2.795423156973191,8.29061224489796,1.0363670989668858
2010-07-10T05:00:00Z,2010,191,6,23.544761904761906,113.08471428571428,2.8,5.26552022423454,8.009134756647367,1.0347559695036468,57.20514813610903,8.389183673469388,1.047451931871491
2010-07-10T06:00:00Z,2010,191,7,23.52761904761905,390.31,3.1,5.3033022024161065,8.012500510524168,1.060530353644134,196.6156249037778,8.550612244897959,1.0671590265319795
2010-07-10T07:00:00Z,2010,191,8,23.50761904761905,724.8328571428572,3.5,5.306803838001196,8.01668538919794,1.067461124460588,364.9870732487006,8.599183673469389,1.072660738945342
2010-07-10T08:00:00Z,2010,191,9,23.524761904761906,1051.9257142857143,2.6,5.286565112131134,8.011016462615505,1.0694647851469787,530.884974701649,8.52204081632653,1.063790201417734
2010-07-10T09:00:00Z,2010,191,10,23.64761904761905,1340.5142857142857,2.3,5.192261522315466,7.990128719544665,1.05974513017389,683.673396171273,8.43061224489796,1.0551284642356045
2010-07-10T10:00:00Z,2010,191,11,23.850476190476193,1584.6142857142856,3.2,5.1199956021714605,7.9565532532167795,1.0491351888614788,814.7300038102132,8.332040816326531,1.0471922390462156
2010-07-10T11:00:00Z,2010,191,12,24.06761904761905,1668.0714285714287,3,5.145762594858182,7.922596446649251,1.0485830063341848,855.1661975401894,8.300612244897959,1.0477136252987598
2010-07-10T12:00:00Z,2010,191,13,24.17761904761905,1629.8,2.6,5.118133917724952,7.9028423739450195,1.0550001639268434,838.1372665911848,8.326326530612246,1.0535863094098163
2010-07-10T13:00:00Z,2010,191,14,24.203333333333333,1326.82,2.7,5.034807548157591,7.892966903120799,1.0563201521475325,688.7511473701145,8.333469387755104,1.055809493444111
2010-07-10T14:00:00Z,2010,191,15,24.356190476190477,1261.3500000000001,4,4.997809422432023,7.8662413487542855,1.0586377446095983,657.5052306096653,8.314897959183673,1.0570357036528555
2010-07-10T15:00:00Z,2010,191,16,24.437619047619048,440.47999999999996,2.9,4.972629411699834,7.850495679416172,1.0556658252458686,230.26403279367344,8.26061224489796,1.0522408497793463
2010-07-10T16:00:00Z,2010,191,17,24.516190476190477,837.4814285714285,2.8,5.122577444180747,7.835210030612249,1.059001605264132,430.46670581026905,8.28061224489796,1.05684623801347
2010-07-10T17:00:00Z,2010,191,18,24.441904761904762,517.81,4.2,5.1229926578662335,7.84382549812413,1.0603881998635936,266.1427203468137,8.299183673469388,1.0580530731406708
2010-07-10T18:00:00Z,2010,191,19,24.123333333333335,143.75,2.1,5.1736913545461585,7.88698090521014,1.0533181327359453,73.46599771283276,8.283469387755101,1.0502712618821026
2010-07-10T19:00:00Z,2010,191,20,24.09904761904762,70.89657142857143,2.5,5.248848289115107,7.886021638143125,1.0509101268394958,35.93040359526017,8.267755102040816,1.048406342439047
2010-07-10T20:00:00Z,2010,191,21,24.08904761904762,7.3,3.1,5.2844736944752215,7.885983881002848,1.0471109407022916,3.6850138134905652,8.232278911564626,1.0439127236103023
2010-07-10T21:00:00Z,2010,191,22,24.070476190476192,1e-5,3.3,5.332764038771934,7.887976252150631,1.0430432010690702,5.020994103671445e-6,8.19204081632653,1.0385478549194411
2010-07-10T22:00:00Z,2010,191,23,23.99047619047619,1e-5,4,5.396959995958297,7.898708994390613,1.0403598873987865,4.9854808308975086e-6,8.16061224489796,1.0331577287748341
2010-07-10T23:00:00Z,2010,191,24,23.861904761904764,1e-5,4.8,5.497530256199466,7.915186635337834,1.0419842740256475,4.930614315519607e-6,8.282278911564626,1.046378221151209
2010-07-11T00:00:00Z,2010,192,1,23.789047619047622,1e-5,4.3,5.442048165135374,7.922251686340855,1.0435795689569425,4.979294451758579e-6,8.294897959183674,1.0470379240141179
2010-07-11T01:00:00Z,2010,192,2,23.724761904761905,1e-5,3.6,5.317488412149474,7.9288142526686665,1.0427158130507774,5.047989087625365e-6,8.286326530612245,1.045090257704454
2010-07-11T02:00:00Z,2010,192,3,23.67761904761905,1e-5,3.6,5.270837794011614,7.933202111926825,1.0421390862550433,5.074090377412954e-6,8.293469387755103,1.0454125926385576
2010-07-11T03:00:00Z,2010,192,4,23.606190476190477,1e-5,3.3,5.323807252954826,7.940095353896478,1.0412343468826044,5.0444694360317885e-6,8.297755102040817,1.0450447673740875
2010-07-11T04:00:00Z,2010,192,5,23.531904761904762,1.2714285714285716,4,5.335212060212911,7.9462845337737456,1.0391649034090724,0.6405617776988785,8.302040816326532,1.0447701414467014
2010-07-11T05:00:00Z,2010,192,6,23.480476190476192,38.903285714285715,6,5.227727802522125,7.951345656949971,1.04101876048678,19.834428783079375,8.310612244897959,1.0451831178580404
2010-07-11T06:00:00Z,2010,192,7,23.39904761904762,70.28871428571429,5.7,5.192433157090694,7.964788794108659,1.0405172333169765,35.976747602298445,8.322040816326531,1.0448539228663691
2010-07-11T07:00:00Z,2010,192,8,23.359047619047622,236.8192857142857,4.5,5.194736011023377,7.976607531756914,1.0402291910396155,121.1831264542441,8.36204081632653,1.048320452402241
2010-07-11T08:00:00Z,2010,192,9,23.379047619047622,616.1585714285715,4.5,5.210722845601629,7.972041669822004,1.072184561246886,314.7356387261484,8.459183673469388,1.0611063042346416
2010-07-11T09:00:00Z,2010,192,10,23.391904761904765,337.52714285714285,3.8,5.433385121568217,7.97240247743381,1.0457951694736454,168.22439458975856,8.333469387755104,1.0452895988810535
2010-07-11T10:00:00Z,2010,192,11,23.393333333333334,301.59,3.1,5.499439600105466,7.9718019972465894,1.043365101500616,149.23047152332973,8.316326530612246,1.0432178989749938
2010-07-11T11:00:00Z,2010,192,12,23.421904761904763,400.06,2.1,5.494416984440613,7.968249743136004,1.0450852155046295,198.0633013952061,8.306326530612246,1.0424279858657124
2010-07-11T12:00:00Z,2010,192,13,23.476190476190478,755.4857142857143,2.5,5.660072043248055,7.961202684382188,1.0522907570780076,367.35171544629884,8.367755102040816,1.0510667086087606
2010-07-11T13:00:00Z,2010,192,14,23.571904761904765,1395.317142857143,4.9,5.754486228491944,7.936819380966194,1.0593034308129243,671.5894495515506,8.38204081632653,1.056095699547863
2010-07-11T14:00:00Z,2010,192,15,23.661904761904765,1351.6757142857143,5,5.8665573800960855,7.920638301286273,1.0564173847758151,642.8101817701541,8.36204081632653,1.0557281494559063
2010-07-11T15:00:00Z,2010,192,16,23.671904761904763,331.4908571428571,2.5,6.017031423110661,7.915315758277135,1.0533376373875398,155.14077953090046,8.327755102040816,1.0521064928246722
2010-07-11T16:00:00Z,2010,192,17,23.696190476190477,365.0722857142857,2,5.90354312344631,7.904800444889833,1.0673893741940743,172.93133345961084,8.36061224489796,1.0576626574175938
2010-07-11T17:00:00Z,2010,192,18,23.57761904761905,18.47942857142857,3.1,5.75440999212717,7.935577717672718,1.0506481439192754,8.894530642206988,8.319183673469388,1.048340016246375
2010-07-11T18:00:00Z,2010,192,19,23.49904761904762,30.736714285714285,1.3,5.69156941705914,7.946629070829921,1.0416366394128829,14.894789006707201,8.267755102040816,1.0404103461164014
2010-07-11T19:00:00Z,2010,192,20,23.466190476190476,56.346714285714285,1.2,5.671036667434611,7.950428572110405,1.0411388423810184,27.36587122294383,8.28061224489796,1.0415302986238777
2010-07-11T20:00:00Z,2010,192,21,23.45047619047619,7.1207142857142856,1.1,5.812188043353605,7.954333923401023,1.0406276728775803,3.4061379879124,8.209183673469388,1.0320391062938177
2010-07-11T21:00:00Z,2010,192,22,23.424761904761905,1e-5,1,5.9370628707124675,7.961671814070597,1.0308764530453205,4.72001506872821e-6,8.157755102040817,1.024628406263077
2010-07-11T22:00:00Z,2010,192,23,23.386190476190478,1e-5,1.1,5.959095362039805,7.969038955473748,1.0374525769285199,4.708963115821196e-6,8.18204081632653,1.0267286760728502
2010-07-11T23:00:00Z,2010,192,24,23.354761904761908,1e-5,2.3,5.9633140613530555,7.9718724382819675,1.018267673353466,4.706851512594096e-6,8.203469387755101,1.0290517630915637
2010-07-12T00:00:00Z,2010,193,1,23.324761904761907,0.009285714285714286,2,6.082152609744087,7.976031545255605,1.0177366969954558,0.004333360747954469,8.20204081632653,1.028336055316301
2010-07-12T01:00:00Z,2010,193,2,23.26761904761905,1e-5,1.8,6.128231340678701,7.987780111098481,1.0224993535628015,4.644172603072841e-6,8.237755102040817,1.0312946760508608
2010-07-12T02:00:00Z,2010,193,3,23.233333333333334,1e-5,1.5,6.1490970812148475,7.99337561828243,0.9867545798748313,4.634028945153918e-6,8.12561224489796,1.016543276949613
2010-07-12T03:00:00Z,2010,193,4,23.181904761904764,1e-5,2.8,6.121593504457439,8.00428818791861,1.010395904061399,4.647406771485496e-6,8.206326530612245,1.0252412629268628
2010-07-12T04:00:00Z,2010,193,5,23.134761904761906,4.800142857142857,3.5,6.127389548364594,8.012249122993385,1.0268652251948698,2.229465978701879,8.259183673469389,1.0308196296302565
2010-07-12T05:00:00Z,2010,193,6,23.101904761904763,104.60028571428572,2.3,6.194200802544578,8.022674343402043,1.0305167137688076,48.243952247691965,8.379183673469388,1.0444377167522128
2010-07-12T06:00:00Z,2010,193,7,23.086190476190477,385.5942857142857,3.1,6.2358564630684805,8.026622928351934,1.0636478225286412,177.07338236525527,8.593469387755102,1.070620790893382
2010-07-12T07:00:00Z,2010,193,8,23.081904761904763,714.42,3.6,6.2613026074158435,8.02998341695411,1.070674689296078,327.2093157332748,8.636326530612244,1.0755098836665007
2010-07-12T08:00:00Z,2010,193,9,23.104761904761908,978.6785714285714,4,6.286960182470372,8.02996238748303,1.0706774932596992,447.04750126384494,8.547755102040817,1.0644825828032412
2010-07-12T09:00:00Z,2010,193,10,23.15904761904762,1219.65,4.1,6.1615897407802676,8.022435775629827,1.0579704515407806,564.4506401884325,8.47204081632653,1.0560434577815496
2010-07-12T10:00:00Z,2010,193,11,23.28761904761905,1460.9714285714285,4,6.078136090156935,8.007460478060793,1.0587001987992377,682.0789893312855,8.413469387755102,1.0507038293609705
2010-07-12T11:00:00Z,2010,193,12,23.40761904761905,1303.6214285714286,3.9,6.086050198668041,7.9907744884206755,1.0546537150074975,608.111296286954,8.396326530612246,1.0507525325335172
2010-07-12T12:00:00Z,2010,193,13,23.453333333333337,1038.0814285714287,3.7,5.991197916720017,7.9842343182440585,1.0642848971232124,489.1083857527702,8.449183673469388,1.0582334306200052
2010-07-12T13:00:00Z,2010,193,14,23.503333333333334,1047.9457142857143,4.1,6.0071033862706775,7.975138351123664,1.0629909635116934,492.9270811548798,8.45204081632653,1.0597986447640337
2010-07-12T14:00:00Z,2010,193,15,23.570476190476192,1255.9985714285715,3.5,6.0675256369205925,7.963473146203229,1.0557579394875554,587.0388510202116,8.393469387755102,1.0539960685064762
2010-07-12T15:00:00Z,2010,193,16,23.651904761904763,1304.9857142857143,3.7,5.94702486283076,7.949686630034594,1.057588857431908,617.7458090493574,8.393469387755102,1.055823930976582
2010-07-12T16:00:00Z,2010,193,17,23.704761904761906,1026.3328571428572,3.4,5.962690758140878,7.939838596386099,1.0538627326515877,485.0333700027568,8.373469387755103,1.0546145599945036
2010-07-12T17:00:00Z,2010,193,18,23.854761904761908,696.7085714285714,2.1,6.003016685231885,7.919684375859208,1.0792728086556707,327.85551443087957,8.480612244897959,1.070827048455185
2010-07-12T18:00:00Z,2010,193,19,23.79761904761905,373.8828571428571,4.5,6.000199678898129,7.9282228715435235,1.0667586087111893,175.9932968132398,8.436326530612245,1.0640879636333684
2010-07-12T19:00:00Z,2010,193,20,23.67047619047619,103.32285714285715,4.9,6.003273545719272,7.9499567294101725,1.0600686628674592,48.620112943999814,8.407755102040817,1.0575850143859349
2010-07-12T20:00:00Z,2010,193,21,23.574761904761907,8.422857142857142,3.7,5.914719429373221,7.967808187574594,1.0489082823345461,4.000844625779385,8.254897959183674,1.0360312101961469
2010-07-12T21:00:00Z,2010,193,22,23.536190476190477,1e-5,3.2,5.821886058440849,7.978611850040258,1.0449812770322862,4.797162317397611e-6,8.303469387755102,1.0407160473301136
2010-07-12T22:00:00Z,2010,193,23,23.504761904761907,1e-5,2.7,5.785059016029134,7.986430673632187,1.0414539786166135,4.816078578671688e-6,8.316326530612246,1.0413070457205915
2010-07-12T23:00:00Z,2010,193,24,23.45904761904762,1e-5,1.9,5.716844329947909,7.9968061514713025,1.0325997458973961,4.851422819602512e-6,8.302040816326532,1.0381695715856598
2010-07-13T00:00:00Z,2010,194,1,23.416190476190476,1e-5,1.5,5.626852693982996,8.004458635846923,1.0366097668168,4.917456131402752e-6,8.32061224489796,1.0394971881839934
2010-07-13T01:00:00Z,2010,194,2,23.363333333333337,1e-5,1.7,5.563709635384419,8.01287359450231,1.030529173162738,4.951013097935779e-6,8.306326530612244,1.0366226838161126
2010-07-13T02:00:00Z,2010,194,3,23.323333333333334,1e-5,1.7,5.569720276045154,8.018960362441039,1.0347351308610497,4.947803660067859e-6,8.327755102040816,1.0385080765639023
2010-07-13T03:00:00Z,2010,194,4,23.284761904761908,1e-5,1.4,5.5669037492507805,8.024452404552653,1.0340269443547865,4.949307173191793e-6,8.32061224489796,1.036907171407395
