datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2012-07-10T21:00:00Z,2012,192,22,25.67288524590164,0.14053846153846153,1.1,4.75800250529504,7.740432209644734,1.049180574308505,0.07691839423179188,8.37743728634098,1.0822958020228541
2012-07-10T22:00:00Z,2012,192,23,25.55386885245902,0.1386,1.1,4.7600459928350105,7.758230145457558,1.0454847251289863,0.07584020535267925,8.378076847899468,1.0798953744372781
2012-07-10T23:00:00Z,2012,192,24,25.455016393442623,0.14175,1.1,4.7620686634410445,7.774545723253985,1.0407181845892637,0.0775463945252014,8.394944732451595,1.0797987472556718
2012-07-11T00:00:00Z,2012,193,1,25.375344262295084,0.168,1,4.763900967437532,7.786262751160017,1.0417207035432625,0.09191839969756481,8.41279503631938,1.0804663681643702
2012-07-11T01:00:00Z,2012,193,2,25.317803278688526,0.149625,1.7,4.7799032502236045,7.795421834442519,1.0404967535270229,0.08171936640751185,8.409824478796699,1.0788158302915134
2012-07-11T02:00:00Z,2012,193,3,25.238786885245904,0.1386,2.3,4.796438188732085,7.807152825903337,1.0389333079530954,0.07555909119488066,8.410295352970376,1.0772551198262539
2012-07-11T03:00:00Z,2012,193,4,25.19895081967213,0.1638,1.8,4.816850360253504,7.8139624313612694,1.0380279125168606,0.08909515922838808,8.399453558508526,1.0749288382546343
2012-07-11T04:00:00Z,2012,193,5,25.133704918032787,5.595577777777778,2.7,4.835142431730748,7.824026699785454,1.0366926676430601,3.0374206453029515,8.403036798383356,1.0740041056625969
2012-07-11T05:00:00Z,2012,193,6,25.07288524590164,103.25622950819672,3.6,4.857372567277856,7.835955205329621,1.0363907013643394,55.91235275906747,8.41383195592189,1.0737468164952277
2012-07-11T06:00:00Z,2012,193,7,25.034360655737707,378.0016393442623,2.7,4.880134288632513,7.8444806858809,1.036539120524079,204.17027307434748,8.433806242348528,1.0751261402846386
2012-07-11T07:00:00Z,2012,193,8,25.02272131147541,583.616393442623,3.9,4.886124639097511,7.845872474958372,1.0389043585817852,315.0206126367868,8.45263178695061,1.0773348424829523
2012-07-11T08:00:00Z,2012,193,9,25.054196721311477,881.7114754098361,2.5,4.892401830736159,7.838946621474738,1.0449249761022252,475.5946817389062,8.464734817407951,1.0798306489572043
2012-07-11T09:00:00Z,2012,193,10,25.165344262295083,1378.8688524590164,2.6,4.8944292301302115,7.821503171589607,1.045976832283048,743.5946662626578,8.460443200778164,1.0816901834815342
2012-07-11T10:00:00Z,2012,193,11,25.35009836065574,1616.4262295081967,2.8,4.894291526724322,7.793941832704438,1.049675669477293,871.7175602897879,8.451560213990204,1.0843755823948171
2012-07-11T11:00:00Z,2012,193,12,25.5632131147541,1759.7377049180327,3.2,4.892321988849305,7.761271098835559,1.056671131142622,949.2099099705281,8.466610445485532,1.090879359536326
2012-07-11T12:00:00Z,2012,193,13,25.734360655737706,1835.295081967213,2.9,4.887059383448421,7.73468016533997,1.0628896005229662,990.5412414683874,8.487725041121585,1.0973595364881537
2012-07-11T13:00:00Z,2012,193,14,25.8832131147541,1729.644262295082,3.7,4.876785194520258,7.7112142802811094,1.067420877170988,934.5796139359801,8.492772851714665,1.101353501929279
2012-07-11T14:00:00Z,2012,193,15,26.001081967213114,1508.1377049180328,3.3,4.857033149284632,7.690575675005416,1.0715857250966208,816.6741464645834,8.502409613369727,1.1055621806053861
2012-07-11T15:00:00Z,2012,193,16,26.180426229508196,1389.622950819672,3.2,4.856867778682901,7.662003563418078,1.076886879889446,752.5107900350556,8.510897619613518,1.1107926992162271
2012-07-11T16:00:00Z,2012,193,17,26.245344262295085,1064.311475409836,3.6,4.849457894362371,7.6512187631587585,1.0836327345694894,576.8202779596656,8.554138508281849,1.1180099240490577
2012-07-11T17:00:00Z,2012,193,18,25.958131147540985,704.6229508196722,7.9,4.836469539012571,7.688312706804061,1.081005862802105,382.4308894762521,8.57202572053806,1.1149423868974428
2012-07-11T18:00:00Z,2012,193,19,25.778131147540986,364.97049180327866,1.9,4.819710882880191,7.712037417758785,1.0828670374291374,198.4541829818045,8.586982752241255,1.1134519047415021
2012-07-11T19:00:00Z,2012,193,20,25.726163934426232,110.30573770491803,0.9,4.809715431371586,7.720261153062216,1.077827672683141,60.04569658745967,8.512226442572414,1.1025827072178858
2012-07-11T20:00:00Z,2012,193,21,25.92649180327869,8.704452830188679,1.1,4.792754299764827,7.690627370328885,1.0585756816823855,4.747254873671202,8.394958727638182,1.091583082028739
2012-07-11T21:00:00Z,2012,193,22,25.856983606557378,0.126,1.2,4.771092238382605,7.702136305000683,1.0518005382287756,0.06888371296000088,8.380816466603287,1.0881158336761665
2012-07-11T22:00:00Z,2012,193,23,25.770918032786888,0.14175,1.2,4.768727199261516,7.713112984751914,1.052896687390133,0.07751455022272903,8.393230358732069,1.0881767679696488
2012-07-11T23:00:00Z,2012,193,24,25.69993442622951,0.126,1.5,4.768318286572729,7.724755098343727,1.0474262301009303,0.06890495425051871,8.393675812740064,1.0865944234969676
2012-07-12T00:00:00Z,2012,194,1,25.618295081967215,0.14,1.9,4.768437142706331,7.736142375372486,1.0484697304605346,0.0765853101560432,8.405431516095925,1.0865145841749344
2012-07-12T01:00:00Z,2012,194,2,25.54534426229508,0.1575,2.3,4.769060985399243,7.743558899074601,1.0474655409517755,0.08615250245955455,8.412759762892716,1.0864203233345442
2012-07-12T02:00:00Z,2012,194,3,25.460918032786886,0.14175,2.7,4.762530101374995,7.754988354440363,1.0472112580879782,0.07759354259740842,8.422217929260196,1.086038759095981
2012-07-12T03:00:00Z,2012,194,4,25.38977049180328,0.14,2.6,4.7581761438980115,7.766815126199998,1.0456166368265878,0.076672695196263893,8.42315027664604,1.0845050564203609
2012-07-12T04:00:00Z,2012,194,5,25.316000000000003,3.8112083333333335,2.3,4.762093823233798,7.776384469331413,1.0430439934007631,2.086345649928876,8.415392869851157,1.0821729433568867
2012-07-12T05:00:00Z,2012,194,6,25.27337704918033,93.80885245901639,2.9,4.759584477314094,7.784329589584127,1.0432640367614467,51.36751147271827,8.418289970474898,1.0814405882478366
2012-07-12T06:00:00Z,2012,194,7,25.241901639344263,306.68032786885243,2.2,4.755744260499208,7.793047409180428,1.0433801674980747,168.00261087626765,8.434792397573428,1.0823484004007222
2012-07-12T07:00:00Z,2012,194,8,25.251901639344265,600.5934426229509,1.7,4.753434854584595,7.795073074092317,1.0443918913562062,329.09570731225136,8.446211626023038,1.0835320651572649
2012-07-12T08:00:00Z,2012,194,9,25.30616393442623,1025.1868852459017,1.9,4.7736725243002605,7.787362237112589,1.0505625476264626,560.490042037152,8.456154212752331,1.0858817087578705
2012-07-12T09:00:00Z,2012,194,10,25.440918032786886,1377.27868852459,2,4.788575528246494,7.7685977420900105,1.0556745738909554,751.7407535382346,8.458882452482678,1.088855766936255
2012-07-12T10:00:00Z,2012,194,11,25.655508196721314,1587.1967213114754,2.6,4.793678673903933,7.736480954128422,1.057471886716844,865.826948699871,8.43177339415258,1.0898719255106715
2012-07-12T11:00:00Z,2012,194,12,25.706,763.9540983606557,2.3,4.8009679484792285,7.725448297933015,1.057687631318086,416.40549249632863,8.432204086907015,1.0914841135061504
2012-07-12T12:00:00Z,2012,194,13,25.680426229508196,1395.1098360655737,2.7,4.8119395111227945,7.72620873889727,1.060172121660823,759.5026681264922,8.469354858704856,1.0961850947756884
2012-07-12T13:00:00Z,2012,194,14,25.795180327868852,1578.0098360655738,4.7,4.807553438828731,7.705971314496612,1.0629563460354239,859.4918441367604,8.46486505399851,1.0984812567462137
2012-07-12T14:00:00Z,2012,194,15,25.916,1424.7672131147542,4.3,4.809630357930727,7.686336504388573,1.0643706668892317,775.8468027378265,8.462996968163017,1.1010442963733116
2012-07-12T15:00:00Z,2012,194,16,25.875672131147542,1062.172131147541,4.6,4.8155698215975535,7.688934737762304,1.0705138477357652,578.0176194618854,8.488504699957916,1.1039896929113888
2012-07-12T16:00:00Z,2012,194,17,25.783540983606557,1069.0704918032786,4.6,4.838023793223913,7.7008571212544625,1.0727521600563579,580.3267381947131,8.528929233497355,1.1075298631313912
2012-07-12T17:00:00Z,2012,194,18,25.707967213114756,640.4032786885246,4.4,4.8592692453427455,7.7115055826598295,1.0712708462128497,346.81607225071554,8.535745979236577,1.1068844971635814
2012-07-12T18:00:00Z,2012,194,19,25.63304918032787,355.71475409836063,3,4.876925627069497,7.722123647097067,1.069797828763939,192.26503207013732,8.541741823155164,1.1061389604097067
2012-07-12T19:00:00Z,2012,194,20,25.76927868852459,106.47311475409836,1.3,4.887811197268694,7.700692116723329,1.0714765615927504,57.47995969739868,8.501670864464847,1.1040138646761453
2012-07-12T20:00:00Z,2012,194,21,25.8087868852459,7.745285714285714,1.3,4.907244775360394,7.693933692840978,1.068518580912734,4.17237125564438,8.490287202497665,1.1035040775562799
2012-07-12T21:00:00Z,2012,194,22,25.70927868852459,0.1386,1.6,4.930848670617585,7.708731449430185,1.0677646724506844,0.0744696492437714,8.508246576053137,1.1037155246447263
2012-07-12T22:00:00Z,2012,194,23,25.688295081967215,0.154,1.9,4.934955517707004,7.7142912447816405,1.0669951198276415,0.08270665222105325,8.493581773237207,1.1010190701553717
2012-07-12T23:00:00Z,2012,194,24,25.62222950819672,0.147,2.3,4.941009364496861,7.726177293027515,1.0588821354765119,0.078894674871193185,8.4803911560553,1.0976179855086194
2012-07-13T00:00:00Z,2012,195,1,25.56698360655738,0.1386,2.5,4.948103744627594,7.735881670679981,1.0575538069718167,0.07513536189060632,8.478018988284036,1.0959344195267173
2012-07-13T01:00:00Z,2012,195,2,25.494196721311475,0.14175,3.4,4.9464138942156515,7.744671915851003,1.0563534775910712,0.0768570632759636,8.483514451867515,1.095400107847606
2012-07-13T02:00:00Z,2012,195,3,25.420918032786886,0.147,3,4.950054789771189,7.752456826487299,1.0565826156071056,0.07967216737247271,8.49327099118243,1.0955586314475227
2012-07-13T03:00:00Z,2012,195,4,25.348131147540986,0.1575,3.3,4.9533126999485,7.761528564873836,1.0566360791644422,0.08533289786808558,8.497616476975251,1.0948380085119715
2012-07-13T04:00:00Z,2012,195,5,25.292393442622952,5.094547619047619,3.6,4.9370301680431465,7.767654494234908,1.0558027673859478,2.765083865403598,8.499829599807619,1.0942594841359288
2012-07-13T05:00:00Z,2012,195,6,25.22059016393443,102.0516393442623,4,4.91812903734688,7.77788857585694,1.0544135508147905,55.50263200172609,8.505975935632781,1.0936098984544302
2012-07-13T06:00:00Z,2012,195,7,25.200098360655737,329.8672131147541,4.5,4.922298466857472,7.783444980946035,1.0562303878599373,179.32305862675221,8.517530896617924,1.0943137540599233
2012-07-13T07:00:00Z,2012,195,8,25.186,696.7639344262295,3.7,4.92490823355695,7.786014558253566,1.0558818057174477,378.6688759102824,8.527609239343459,1.0952470195812523
2012-07-13T08:00:00Z,2012,195,9,25.204524590163935,839.0327868852459,3.6,4.890828529578086,7.784541954335818,1.059935338458215,457.6789785254768,8.528506048412103,1.0955694115903523
2012-07-13T09:00:00Z,2012,195,10,25.320918032786885,1357.7540983606557,3.7,4.867978887264043,7.766356878336509,1.0585543826917219,742.4770158803154,8.452516408582467,1.088350244650736
2012-07-13T10:00:00Z,2012,195,11,25.4732131147541,1582.5245901639344,4.4,4.842519945009938,7.74163251022388,1.0541847730867169,867.7949447245926,8.437345240836981,1.0898664112116299
2012-07-13T11:00:00Z,2012,195,12,25.540098360655737,1723.2131147540983,6.4,4.834584972775165,7.730122984961554,1.0570480090688688,945.7611650896654,8.448402384351377,1.0929195306190067
2012-07-13T12:00:00Z,2012,195,13,25.596655737704918,1409.4032786885246,5.7,4.8339988372814355,7.720622502472683,1.059643974108428,773.5805321152695,8.456835383382105,1.0953566737233476
2012-07-13T13:00:00Z,2012,195,14,25.598622950819674,987.7180327868853,5.1,4.8535356291493885,7.719861672392489,1.0597484071985548,540.9761851614428,8.464611454481515,1.096471907618808
2012-07-13T14:00:00Z,2012,195,15,25.582065573770493,718.3918032786885,4.8,4.860227475417448,7.716098341184724,1.0615612643751575,393.1786184011814,8.469927322565368,1.0976956161065337
2012-07-13T15:00:00Z,2012,195,16,25.65239344262295,1135.1754098360657,3.3,4.863647237778081,7.705703437869272,1.065588778145554,621.0545231880081,8.480487909439258,1.1005468842419173
2012-07-13T16:00:00Z,2012,195,17,25.861901639344264,781.444262295082,3.4,4.867432389450109,7.6727260314367625,1.0714720006197929,427.35200131250554,8.493670268226525,1.1069951192608967
2012-07-13T17:00:00Z,2012,195,18,25.884032786885246,741.4901639344263,3.3,4.872814774112625,7.66673946365626,1.0762216650539687,405.2645660637202,8.506359648943564,1.1095146364719286
2012-07-13T18:00:00Z,2012,195,19,25.753868852459018,270.2508196721312,2.6,4.88497610163498,7.684375015563235,1.067245038731364,147.51137351071645,8.48773638374712,1.104544789466525
2012-07-13T19:00:00Z,2012,195,20,25.67616393442623,56.886065573770495,4.3,4.898752310395111,7.697899295224545,1.065370018051384,31.003717607835203,8.480259493492897,1.101632947933431
2012-07-13T20:00:00Z,2012,195,21,25.618950819672133,5.819792452830189,4.1,4.903531154669807,7.707459915031467,1.0640484934753798,3.170222869351221,8.477043736916915,1.0998492149643968
2012-07-13T21:00:00Z,2012,195,22,25.587475409836067,0.135,2.8,4.925611856388629,7.710773324941287,1.0622943725522473,0.07336257160707965,8.473662889324917,1.0989381391767783
2012-07-13T22:00:00Z,2012,195,23,25.561901639344264,0.1575,3.4,4.9321029961879885,7.712047767140569,1.0608221523171995,0.08552939410578586,8.468313677019252,1.0980629182693828
2012-07-13T23:00:00Z,2012,195,24,25.538622950819672,0.133875,3,4.9334424034218385,7.71551890961083,1.0590488088795653,0.07268942035643815,8.47263544943048,1.0981290498655314
2012-07-14T00:00:00Z,2012,196,1,25.494688524590163,0.126,2.9,4.933468417156399,7.720574515072451,1.05965056034879,0.06915860382423729,8.481054441412695,1.098500432170637
2012-07-14T01:00:00Z,2012,196,2,25.431901639344265,0.149625,2.3,4.938106821806431,7.730699164200329,1.0569692258819565,0.08208514046629954,8.477013281440247,1.0965390194842897
2012-07-14T02:00:00Z,2012,196,3,25.36731147540984,0.1365,1.5,4.942128866714836,7.740283647246925,1.0569523655662127,0.07485251468907136,8.480348040787824,1.0956120508328044
2012-07-14T03:00:00Z,2012,196,4,25.313704918032787,0.147,1.5,4.944054554938992,7.7476653441746945,1.0559453393611424,0.08059381856578367,8.485157085988982,1.0951889000173185
2012-07-14T04:00:00Z,2012,196,5,25.26222950819672,4.005608695652174,1.4,4.972252910489378,7.756579626401522,1.0547317896749988,2.1895036101344965,8.488817472277997,1.094402156768186
2012-07-14T05:00:00Z,2012,196,6,25.217147540983607,44.878524590163934,2.5,5.003788425327088,7.765336553583967,1.0535423744557795,24.448717526761918,8.489034123916678,1.0931959053337748
2012-07-14T06:00:00Z,2012,196,7,25.17304918032787,178.99377049180328,2.6,5.022063573757425,7.7734052737520845,1.056308120050938,97.3219230462568,8.51482344075042,1.0953788128739192
2012-07-14T07:00:00Z,2012,196,8,25.15944262295082,411.35901639344263,3.3,5.041869092476528,7.776406601609622,1.0571863756981845,223.1923120762553,8.529628052304906,1.0968598337616986
2012-07-14T08:00:00Z,2012,196,9,25.175672131147543,746.6852459016393,3.1,5.081186375320466,7.77459488951599,1.058718972252912,403.44385253683936,8.50820206368577,1.0943595370041783
2012-07-14T09:00:00Z,2012,196,10,25.292229508196723,1193.5622950819672,3.8,5.121927756601157,7.757160283619182,1.059809364577867,642.1201634736627,8.493988104756648,1.0949867985444914
2012-07-14T10:00:00Z,2012,196,11,25.399278688524593,1121.6655737704918,3.6,5.162536956248328,7.74073888495434,1.0581820718732882,600.8560484255285,8.47485503505454,1.0948379942807656
2012-07-14T11:00:00Z,2012,196,12,25.58009836065574,1438.7459016393443,3.4,5.171106735729961,7.716266354576054,1.060242186463585,770.0133723210658,8.432934009360595,1.0928775163858269
2012-07-14T12:00:00Z,2012,196,13,25.75304918032787,1607.4311475409836,2.8,5.1711890940907,7.687613057101383,1.0615923369832378,860.2858357841618,8.426913559663928,1.0961677567628902
2012-07-14T13:00:00Z,2012,196,14,25.77304918032787,1006.5377049180328,3,5.168279393260684,7.681671051097032,1.062413510917733,538.8573545847316,8.429744513190665,1.0973842093885027
2012-07-14T14:00:00Z,2012,196,15,25.687803278688527,825.0245901639345,1.6,5.165816758963961,7.692036687574506,1.0648819608911637,441.7978080768,8.451590812071906,1.0987455150499168
2012-07-14T15:00:00Z,2012,196,16,25.721737704918034,446.61475409836066,3.3,5.163561106067851,7.688834485170274,1.0627242824476222,239.21761236025398,8.447698365798177,1.098696867788161
2012-07-14T16:00:00Z,2012,196,17,25.83239344262295,949.639344262295,1.9,5.161361350389338,7.671174891074184,1.0755994001273148,508.7678450695411,8.48659177252591,1.1062962183798608
2012-07-14T17:00:00Z,2012,196,18,25.898131147540983,570.760655737705,2.5,5.15239074472507,7.661736848921508,1.0677880580383954,306.07401317100795,8.441057925629398,1.1017159806026997
2012-07-14T18:00:00Z,2012,196,19,25.87370491803279,306.0704918032787,2.5,5.1515260108514696,7.6643731696112996,1.0635065556867316,164.14723292089573,8.429129620252297,1.0997806909602474
2012-07-14T19:00:00Z,2012,196,20,25.78632786885246,89.68196721311476,1.2,5.147786646472903,7.680834139924133,1.0612273306023536,48.11592270482028,8.432610143465228,1.0978768698614967
2012-07-14T20:00:00Z,2012,196,21,25.727967213114756,7.8588775510204085,1.2,5.151115149803594,7.694276583050176,1.05937329170975,4.214940790726901,8.428384749668808,1.0954096410097616
2012-07-14T21:00:00Z,2012,196,22,25.704524590163935,0.154,1,5.142196207342899,7.703764629717172,1.0580685551669513,0.08267248748530527,8.402355086815874,1.0906816979329688
2012-07-14T22:00:00Z,2012,196,23,25.682557377049182,0.144,1.1,5.148398742111657,7.7056149927742625,1.0526234594794954,0.07725348765281748,8.395996573452877,1.089594611374433
2012-07-14T23:00:00Z,2012,196,24,25.640426229508197,0.153,1,5.160921868932345,7.707712847050411,1.0497421571961414,0.08197332301813871,8.397669874121446,1.0895151442149362
2012-07-15T00:00:00Z,2012,197,1,25.58288524590164,0.133,1.1,5.154589307571321,7.717334508035318,1.048433381070448,0.07211216894441835,8.408850407546295,1.0896055365736663
2012-07-15T01:00:00Z,2012,197,2,25.535180327868854,0.126,1.1,5.1549917513349355,7.72323902558419,1.0476318399972213,0.0683139311688181,8.40806277285541,1.088670536416477
2012-07-15T02:00:00Z,2012,197,3,25.4904262295082,0.1323,1,5.158828700555306,7.7307364843927004,1.0479093586317612,0.07170100160891889,8.417602061045603,1.088848659896711
2012-07-15T03:00:00Z,2012,197,4,25.445180327868854,0.1575,1,5.174528913656003,7.738797619236182,1.046817801640701,0.08521910315985337,8.420255166447523,1.0880572901296004
2012-07-15T04:00:00Z,2012,197,5,25.404196721311475,3.8239787234042555,1.5,5.166063387776966,7.747079356446445,1.0469895476624684,2.070875905401053,8.418808983435998,1.0867074669153347
2012-07-15T05:00:00Z,2012,197,6,25.368131147540986,82.48754098360655,1.7,5.161439027603398,7.754073653605938,1.0447555018185553,44.69262053163436,8.409656963795586,1.0845469542173842
2012-07-15T06:00:00Z,2012,197,7,25.360918032786888,267.98852459016393,1.2,5.141588383756227,7.758842811516305,1.046691021895314,145.49925567250304,8.422963051134706,1.0855952692626611
2012-07-15T07:00:00Z,2012,197,8,25.366,583.6852459016393,1.4,5.124528725307129,7.761295016363254,1.0463603166725723,317.4643865077373,8.429546926774634,1.0861005681400455
2012-07-15T08:00:00Z,2012,197,9,25.46255737704918,1028.4590163934427,2,5.114693909698905,7.7487767483638805,1.0506317804071554,559.9490283201619,8.425474173670676,1.0873295808205696
2012-07-15T09:00:00Z,2012,197,10,25.618950819672133,1328.6065573770493,1.4,5.08542555534692,7.724124628793841,1.0539849500567142,725.5781410025692,8.41631857148032,1.0896145486967068
2012-07-15T10:00:00Z,2012,197,11,25.747803278688526,1541.4426229508197,1.7,5.072755079510357,7.705703653708619,1.0578023081887045,842.9269796443955,8.430112916220944,1.0940094889535077
2012-07-15T11:00:00Z,2012,197,12,26.020918032786884,1435.9737704918032,2.6,5.078983371811306,7.667441874581028,1.0617766974015654,784.7412935649528,8.40144738091054,1.0957301689841137
2012-07-15T12:00:00Z,2012,197,13,26.20059016393443,1562.6,2.9,5.085822850166018,7.639541571535278,1.064345423736865,853.3311550067748,8.379502302437343,1.096859310728688
2012-07-15T13:00:00Z,2012,197,14,26.230426229508197,1519.5901639344263,3.4,5.0861186534180405,7.6348548707838395,1.066308561052621,829.8179817934147,8.395589165150168,1.0996396535679305
2012-07-15T14:00:00Z,2012,197,15,26.158786885245902,1501.5786885245902,3,5.086054620110878,7.6432588501641785,1.0638277821686564,819.9877557053248,8.41019978116945,1.1003421375672495
2012-07-15T15:00:00Z,2012,197,16,26.340918032786885,1317.4196721311475,3,5.089323323843614,7.617159834299819,1.0687856482217897,719.1760213243685,8.396121044468156,1.1022639969638948
2012-07-15T16:00:00Z,2012,197,17,26.45681967213115,811.7803278688525,3.3,5.088493558244499,7.5996374511608575,1.0712499330961562,443.1871911078174,8.41777919314883,1.1076553647783554
2012-07-15T17:00:00Z,2012,197,18,26.344360655737706,457.0016393442623,3.9,5.086640006139711,7.614998809660333,1.0664625581830331,249.54592580411463,8.384518497949504,1.1010531593666126
2012-07-15T18:00:00Z,2012,197,19,26.544852459016393,252.32622950819672,2.3,5.072919101843294,7.588478235711837,1.0675541076189417,137.98044643994484,8.360109458945736,1.1016845801313042
2012-07-15T19:00:00Z,2012,197,20,26.748622950819673,98.17,0.8,5.064274818083412,7.560892104398804,1.0807072761106182,53.73117019119616,8.41701110061267,1.1132298919747565
2012-07-15T20:00:00Z,2012,197,21,26.543540983606558,4.4801063829787235,0.9,5.061373877235102,7.588330565260255,1.0649392566142057,2.4528305515286064,8.34817425049306,1.1001331819559108
2012-07-15T21:00:00Z,2012,197,22,26.419278688524592,0.168,1.1,5.050248123028006,7.6086467518473,1.0594671265496665,0.09208604755366619,8.33638580147119,1.0956463183741842
2012-07-15T22:00:00Z,2012,197,23,26.28895081967213,0.126,1,5.03370761070982,7.626112008890981,1.0557294597462823,0.06918419765206762,8.332301498636404,1.0926015103006754
2012-07-15T23:00:00Z,2012,197,24,26.21895081967213,0.133875,0.8,5.016842012331467,7.6327298591886885,1.0521938099830468,0.0736381900233377,8.341986922867262,1.0929231188268418
2012-07-16T00:00:00Z,2012,198,1,26.13681967213115,0.1575,1.4,5.019487377932463,7.641329395657547,1.0523183460303065,0.08757531966747499,8.34642568752988,1.0922740344465491
2012-07-16T01:00:00Z,2012,198,2,26.08272131147541,0.14175,1.4,5.018542965657482,7.6428358321146614,1.0534193443330166,0.07882546599885847,8.372994848290379,1.0955350909288983
2012-07-16T02:00:00Z,2012,198,3,25.975672131147544,0.149625,1.8,4.992863078300784,7.651181252638481,1.0588052803372647,0.08342549438335438,8.44251408341852,1.1034262298396278
2012-07-16T03:00:00Z,2012,198,4,25.87255737704918,0.14175,2.1,4.970997588354677,7.661399475641664,1.058698366649493,0.07921347067532537,8.429081759336622,1.100201312584691
2012-07-16T04:00:00Z,2012,198,5,25.787311475409837,2.5513333333333335,2,4.991027608513297,7.670613248415751,1.058730358069924,1.4228010096254151,8.42499296338097,1.0983467280299946
2012-07-16T05:00:00Z,2012,198,6,25.709114754098362,44.14393442622951,1.8,4.998249046366765,7.682148655558926,1.0571405833489758,24.599376696863462,8.426641143119959,1.0969120126336407
2012-07-16T06:00:00Z,2012,198,7,25.660098360655738,247.32081967213114,3.4,4.992822780291957,7.687255932113615,1.0564382378873405,137.89772785607835,8.428616466983101,1.096440204595302
2012-07-16T07:00:00Z,2012,198,8,25.63567213114754,474.455737704918,4.8,4.984258496401319,7.685173119971472,1.058025757413425,264.7746372441425,8.428787791446743,1.0967596513268958
2012-07-16T08:00:00Z,2012,198,9,25.63944262295082,698.4409836065573,4.6,4.983410549906316,7.680327543537585,1.0599953016276293,389.8059349059616,8.428466595432273,1.0974097846288067
2012-07-16T09:00:00Z,2012,198,10,25.714032786885248,1095.139344262295,4.2,5.007047734502286,7.665370530123481,1.0620636118134223,609.7165290282587,8.419620095031533,1.0983970131572884
2012-07-16T10:00:00Z,2012,198,11,25.83255737704918,1414.3081967213116,4.7,4.999060078377206,7.637993163156137,1.0645611926354763,788.0626674532181,8.4178220631496,1.1020986643134445
2012-07-16T11:00:00Z,2012,198,12,25.95059016393443,1589.7098360655739,5.6,5.006742923572102,7.615870968389266,1.0663404284052234,885.0954558117779,8.40618725570425,1.1037722790466518
2012-07-16T12:00:00Z,2012,198,13,26.085180327868855,1750.0819672131147,5.3,5.030259501023151,7.590963111596629,1.0698393592118214,972.0243755454723,8.401436985365724,1.106768253494862
2012-07-16T13:00:00Z,2012,198,14,26.05304918032787,1571.22131147541,6.6,5.037886004492983,7.584852616107943,1.0733380756564528,871.9965174110152,8.42324338382037,1.1105348792054228
2012-07-16T14:00:00Z,2012,198,15,26.061245901639346,1317.3983606557376,7,5.039462804216113,7.578751638225371,1.0742021245358322,731.0110538003539,8.416688418131878,1.1105639582751543
2012-07-16T15:00:00Z,2012,198,16,26.006655737704918,1054.2131147540983,6.7,5.0473799850658585,7.583217217578615,1.0748882535259658,584.4952972895602,8.43160815300343,1.1118774408120822
2012-07-16T16:00:00Z,2012,198,17,26.057803278688525,975.5868852459016,6.4,5.059895615355339,7.57446720374888,1.0734895131748314,540.2053691768969,8.416691111399665,1.1111924951280978
2012-07-16T17:00:00Z,2012,198,18,26.11288524590164,681.5950819672131,5.3,5.084395429226704,7.568475133082628,1.0730181401551881,376.46522349637877,8.395871717135066,1.1093214378727092
2012-07-16T18:00:00Z,2012,198,19,26.10222950819672,354.9622950819672,3.7,5.106574755619941,7.569343547175043,1.0702527980956194,195.60995857576526,8.382592589920455,1.107439837771523
2012-07-16T19:00:00Z,2012,198,20,26.09977049180328,99.75934426229509,2.4,5.120907893068226,7.570859764600155,1.0713593123250102,54.89380705675374,8.38127995516269,1.1070446707191566
2012-07-16T20:00:00Z,2012,198,21,26.092229508196723,6.6687358490566035,2.5,5.139020426649607,7.575064342800864,1.0707646488600049,3.662743390881743,8.380458398025665,1.1063217444469928
2012-07-16T21:00:00Z,2012,198,22,26.02731147540984,0.1764,2.2,5.165921182865685,7.586254965100683,1.0665487975731023,0.09661948005872653,8.369144306014887,1.1031983955872504
2012-07-16T22:00:00Z,2012,198,23,25.97911475409836,0.126,2.3,5.199219081216165,7.591828754336076,1.0631313445395214,0.06877925349377094,8.348321278774057,1.0996456254372058
2012-07-16T23:00:00Z,2012,198,24,25.942065573770492,0.133,3.1,5.225858256462465,7.595601353588899,1.0599702033212928,0.0724030678525988,8.355202423126366,1.1000053891952293
2012-07-17T00:00:00Z,2012,199,1,25.902229508196722,0.1449,2.4,5.25110694602629,7.602678768365399,1.0589834657504709,0.07959107628438357,8.361263139917838,1.0997785641962008
2012-07-17T01:00:00Z,2012,199,2,25.87222950819672,0.1386,1.6,5.274545076542624,7.609111677850488,1.0567739641038703,0.07595190687491041,8.352077189547803,1.0976415570111853
2012-07-17T02:00:00Z,2012,199,3,25.871081967213115,0.14175,1.1,5.319103110875938,7.6096775069902884,1.0527530376618541,0.07733243386128079,8.322234724711056,1.0936382937471671
2012-07-17T03:00:00Z,2012,199,4,25.863868852459017,0.14175,1.2,5.347967026541088,7.613801085587292,1.049556065529221,0.07710975686374354,8.31206360182695,1.0917101075258517
2012-07-17T04:00:00Z,2012,199,5,25.834360655737708,1.9183939393939393,2.9,5.339619937003765,7.621964335919289,1.0510559690443484,1.0444461094073465,8.314678561319221,1.090883949972771
2012-07-17T05:00:00Z,2012,199,6,25.791737704918035,20.356704918032786,4.2,5.34865020361861,7.632729163025048,1.0482634638564936,11.072970116223656,8.306636965271037,1.088291853130408
