datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2011-07-21T13:00:00Z,2011,202,14,25.687540983606556,1685.8196721311476,4.1,3.6724648503250084,7.6506988542532,1.0825979808022212,1085.4409833148243,8.287983664309271,1.0832975944023453
2011-07-21T14:00:00Z,2011,202,15,25.76688524590164,1507.688524590164,4.1,3.761477549244046,7.639980596194564,1.086687902858566,961.3325242539971,8.295672359313558,1.0858237471762153
2011-07-21T15:00:00Z,2011,202,16,25.80639344262295,1344.5573770491803,3.7,3.7626559348572997,7.635476007849406,1.0951400580850617,857.2064524052597,8.331063891309409,1.0910994786369477
2011-07-21T16:00:00Z,2011,202,17,25.83737704918033,806.860655737705,2.7,3.7692253899937627,7.631192335847639,1.1035699557562142,514.0353264807262,8.358256634992914,1.0952753209652284
2011-07-21T17:00:00Z,2011,202,18,25.860655737704917,654.6196721311476,1.8,3.796550142232688,7.62992704268389,1.1063266150729172,415.8035941446029,8.366430932834664,1.0965283004713637
2011-07-21T18:00:00Z,2011,202,19,25.874918032786884,241.24590163934425,1.1,3.804774496469857,7.630089574281791,1.1049445598787941,153.09803760325144,8.364111390133075,1.096200943475867
2011-07-21T19:00:00Z,2011,202,20,25.828032786885245,117.40852459016394,0.9,3.802190603285014,7.636818630769278,1.0960661547553154,74.53009365891727,8.26375703892063,1.0820941858728155
2011-07-21T20:00:00Z,2011,202,21,25.760983606557378,5.39316,0.8,3.7217969843544343,7.649177066471622,1.0694076892640143,3.453743409353832,8.158646583837715,1.0666044873767184
2011-07-21T21:00:00Z,2011,202,22,25.697704918032787,0.15463636363636363,1.2,3.652853595030294,7.662011298990197,1.0623472987674418,0.09977962246219026,8.134517746367594,1.0616687223418309
2011-07-21T22:00:00Z,2011,202,23,25.631967213114756,0.1575,0.9,3.6426550441660117,7.675311151824802,1.0591548662691888,0.1017413377097846,8.094937530496388,1.0546722302680616
2011-07-21T23:00:00Z,2011,202,24,25.56672131147541,0.1575,0.9,3.65207072143857,7.685381938166866,1.034296968657557,0.1016361334445862,8.106644223817295,1.0548134483152192
2011-07-22T00:00:00Z,2011,203,1,25.49688524590164,0.147,1.1,3.6463938976312993,7.693193047022969,1.0435964928070434,0.0948212417540464,8.129660455729727,1.0567342332421592
2011-07-22T01:00:00Z,2011,203,2,25.431475409836064,0.168,1.2,3.6242700144643436,7.703866117698455,1.0421013523791571,0.10863160296523541,8.126999246029035,1.0549247769712011
2011-07-22T02:00:00Z,2011,203,3,25.36639344262295,0.16036363636363637,1.4,3.6117258921054884,7.7101827874081215,1.0502769569217076,0.10383733584093985,8.178762365537464,1.0607741205428494
2011-07-22T03:00:00Z,2011,203,4,25.3027868852459,0.16036363636363637,2,3.6344704771183802,7.721215810274541,1.0487264634687532,0.10357729811744838,8.189212128052814,1.060611739041864
2011-07-22T04:00:00Z,2011,203,5,25.22360655737705,2.323674418604651,1.2,3.617026534714723,7.732671769522069,1.0458296521690802,1.5037270990387273,8.206545273874797,1.0612819887455298
2011-07-22T05:00:00Z,2011,203,6,25.14327868852459,92.83409836065574,1.3,3.6255326716519476,7.741820828977439,1.0510020507017777,60.019722378097434,8.2086306747000215,1.0602971647154795
2011-07-22T06:00:00Z,2011,203,7,25.117377049180327,306.0524590163934,1,3.615803612916119,7.745459764266507,1.051749029984235,198.0834505631151,8.188747038517528,1.0572318865170685
2011-07-22T07:00:00Z,2011,203,8,25.127868852459017,543.2885245901639,1.7,3.627603337029507,7.749610879192457,1.0537158905402748,351.1703727953305,8.23755012270166,1.0629630637093417
2011-07-22T08:00:00Z,2011,203,9,25.158524590163935,648.3147540983607,3.1,3.625406464371951,7.746501949150381,1.066997032931631,419.15862356899675,8.259794045466187,1.0662611459578994
2011-07-22T09:00:00Z,2011,203,10,25.250655737704918,1230.7770491803278,2.9,3.6535087496558525,7.734804135482208,1.0698524579419422,793.2818183918926,8.253675548138697,1.0670826828408293
2011-07-22T10:00:00Z,2011,203,11,25.39688524590164,1274.155737704918,2.8,3.7286947153132415,7.717609460653038,1.0708888621765662,814.4847283107085,8.272801208255293,1.0719383055637641
2011-07-22T11:00:00Z,2011,203,12,25.603770491803278,1700.295081967213,2.4,3.7601935937281072,7.687015819228206,1.0724972091048033,1083.1426088911703,8.241433341180468,1.0721238950185907
2011-07-22T12:00:00Z,2011,203,13,25.754590163934427,1744.688524590164,3.2,3.764970326969872,7.661455959072021,1.073412452995188,1110.841552493751,8.225145737793163,1.0735747593841702
2011-07-22T13:00:00Z,2011,203,14,25.766393442622952,1511.5016393442622,2.6,3.558631485380874,7.657745796833088,1.0856327598386197,984.4712908314189,8.281479402173481,1.0814513333151308
2011-07-22T14:00:00Z,2011,203,15,25.78344262295082,1330.1032786885246,2.1,3.457712178035416,7.65136116404649,1.087792781494275,876.0703634378573,8.315516322076833,1.0868022230019918
2011-07-22T15:00:00Z,2011,203,16,26.03688524590164,1036.5852459016394,2.1,3.4639317996544947,7.613892406886385,1.0917792150942771,682.2734644524494,8.295945042687439,1.0895800202251573
2011-07-22T16:00:00Z,2011,203,17,26.254918032786886,817.416393442623,1.7,3.4725478507623544,7.5850982161343925,1.1011435300885686,537.5032940242651,8.298339355126494,1.0940318923590144
2011-07-22T17:00:00Z,2011,203,18,26.318852459016394,478.6131147540984,1,3.4689041046531086,7.576024604431587,1.1010883612090696,314.8459768483569,8.294666493157685,1.0948573857991075
2011-07-22T18:00:00Z,2011,203,19,26.372459016393442,403.51147540983607,1.5,3.4918877704058193,7.56967280088272,1.1046001313762701,264.7654342286891,8.28181172333591,1.0940779002191674
2011-07-22T19:00:00Z,2011,203,20,26.224918032786885,89.01360655737705,1.1,3.5393992292549914,7.590515440239984,1.0804337434184306,58.099847457023124,8.178135722041846,1.0774150696916682
2011-07-22T20:00:00Z,2011,203,21,26.062786885245902,5.233795454545454,0.9,3.5675788563924202,7.616684224230659,1.07404148870264,3.4055050745320727,8.118442792262822,1.0658762465740588
2011-07-22T21:00:00Z,2011,203,22,26.03065573770492,0.1365,1,3.60854131907103,7.626329400133453,1.0516486670744356,0.08841640654384916,7.99555047848315,1.0484139956429415
2011-07-22T22:00:00Z,2011,203,23,26.02688524590164,0.1785,1,3.648190454448706,7.628474040302169,1.0512983131062459,0.11511730441264471,7.984079001730511,1.0466154776891994
2011-07-22T23:00:00Z,2011,203,24,25.951311475409835,0.154,0.9,3.6840214771635185,7.642566838388642,1.0401457101738572,0.09892617975968163,8.047350961413262,1.0529644204079953
2011-07-23T00:00:00Z,2011,204,1,25.861803278688523,0.1449,0.8,3.7151180486522692,7.656177595366862,1.0343232947730523,0.09266565863973153,8.068215238847877,1.0538176705475537
2011-07-23T01:00:00Z,2011,204,2,25.788360655737705,0.1512,0.8,3.761519949258017,7.668582130624893,1.0391153083624054,0.09620298708747256,8.122441562030657,1.0591842694874782
2011-07-23T02:00:00Z,2011,204,3,25.72754098360656,0.1453846153846154,3,3.902338766366169,7.676241248394526,1.0341152168290058,0.09108951506224576,8.140722432799492,1.0605089352164527
2011-07-23T03:00:00Z,2011,204,4,25.64032786885246,0.20475,4.2,3.938961839453259,7.690457034509561,1.062055637868055,0.1277739872261819,8.201460923829483,1.0664464916749268
2011-07-23T04:00:00Z,2011,204,5,25.56639344262295,2.6096486486486485,4.3,3.9901786790286224,7.706221446654848,1.0559347754119774,1.6195133326565343,8.185476727238312,1.0621906966859227
2011-07-23T05:00:00Z,2011,204,6,25.465409836065575,76.74868852459016,4.8,4.02176916656761,7.724850674213855,1.0559220019951976,47.466401429761305,8.199819043214749,1.0614857670435462
2011-07-23T06:00:00Z,2011,204,7,25.394098360655736,273.2737704918033,4.6,4.049391651452872,7.7379286701717,1.0566666289253588,168.5058049195107,8.21038953082966,1.0610577947660866
2011-07-23T07:00:00Z,2011,204,8,25.36639344262295,489.6213114754098,3.9,4.065351286568892,7.745379017132834,1.0581768635885476,301.3893105158576,8.228007881798307,1.0623118460178507
2011-07-23T08:00:00Z,2011,204,9,25.36655737704918,1023.0573770491803,3.6,4.095904175203565,7.740911920920705,1.065190963750043,627.6746319340141,8.251034771292316,1.065899580770703
2011-07-23T09:00:00Z,2011,204,10,25.387704918032785,646.5,3.1,4.109309820437165,7.73622035159177,1.0683662447192488,396.0728494784771,8.263240710391427,1.0681237522779738
2011-07-23T10:00:00Z,2011,204,11,25.424918032786884,610.1868852459016,2.4,4.089595626757118,7.734777789792218,1.0698022476954783,374.6218890439034,8.260691291978322,1.06799335630303
2011-07-23T11:00:00Z,2011,204,12,25.348688524590163,57.407704918032785,6.5,4.1060838151615835,7.770989649617744,1.0570400630524153,35.18259144457687,8.228140633355185,1.05882789764878
2011-07-23T12:00:00Z,2011,204,13,25.233442622950818,316.2344262295082,4.5,4.136451024858967,7.769650392084741,1.062314320786611,193.17256177509805,8.252965802467244,1.0622055544320084
2011-07-23T13:00:00Z,2011,204,14,25.210983606557377,1003.4950819672131,4.6,4.169958973528093,7.746462692584882,1.0731831398303315,610.781246030955,8.306970096585742,1.0723565614712625
2011-07-23T14:00:00Z,2011,204,15,25.321639344262294,1561.3704918032786,6.5,4.270126047559539,7.735106285935382,1.0747020054161966,940.1803811159813,8.308514189843752,1.0741305785223647
2011-07-23T15:00:00Z,2011,204,16,25.467868852459016,1383.6065573770493,4.7,4.309378689289979,7.718338146125644,1.0782753993710505,829.6521449646225,8.308581707001897,1.0764728818175109
2011-07-23T16:00:00Z,2011,204,17,25.593442622950818,991.8245901639344,2.3,4.353898210617716,7.704944202879833,1.0826882951368584,591.9109964481831,8.330123485739,1.0811400143073713
2011-07-23T17:00:00Z,2011,204,18,25.571803278688524,332.91639344262296,2.7,4.431876471340636,7.7109951103571355,1.0752970799608494,197.04086756629812,8.235926429107067,1.0680756907814482
2011-07-23T18:00:00Z,2011,204,19,25.539180327868852,234.5,2.9,4.52916949391138,7.716033056533212,1.0784255294606626,137.36989020204155,8.260580718642329,1.0705735263339813
2011-07-23T19:00:00Z,2011,204,20,25.477213114754097,63.625573770491805,2.7,4.50789053697694,7.7289802355670005,1.05974167334335,37.35568517668141,8.182774896329073,1.0587133938671254
2011-07-23T20:00:00Z,2011,204,21,25.401639344262296,2.859,2.6,4.586306518094175,7.7428734018881045,1.056491093344902,1.6647405624425466,8.134205700662184,1.0505409656676878
2011-07-23T21:00:00Z,2011,204,22,25.345737704918033,0.147,3.2,4.584860891833553,7.752608901257774,1.0589764260482846,0.08560829408082768,8.193717410906672,1.0568980733153368
2011-07-23T22:00:00Z,2011,204,23,25.29688524590164,0.147,3.7,4.589803125569793,7.756661015627779,1.0570762719260276,0.08556376310285702,8.202137912669032,1.0574315283526927
2011-07-23T23:00:00Z,2011,204,24,25.238360655737704,0.1575,3.8,4.63746409025675,7.763541128606709,1.0483532444744823,0.09121722657365267,8.203016402813102,1.0566075798306827
2011-07-24T00:00:00Z,2011,205,1,25.17360655737705,0.144,4.2,4.655255493765029,7.772896153128106,1.0508932049557342,0.08313845000122418,8.2096315861795,1.056186963578001
2011-07-24T01:00:00Z,2011,205,2,25.121967213114754,0.13745454545454547,2.1,4.6667735291895625,7.781240520175702,1.0278609129296588,0.07926342644397037,8.159852331321725,1.048656998863399
2011-07-24T02:00:00Z,2011,205,3,25.108032786885246,0.1575,1.4,4.572895980395344,7.781119084902989,1.0483814941217344,0.09172504269941732,8.214498326242502,1.0556962612460667
2011-07-24T03:00:00Z,2011,205,4,25.070983606557377,0.15023076923076922,2,4.572982820584699,7.785057599658757,1.023387234773916,0.08749077715189751,8.139143357081178,1.0454827408647485
2011-07-24T04:00:00Z,2011,205,5,25.03327868852459,0.7757931034482759,1.7,4.557301211996583,7.794199129381808,1.0080156823308315,0.4525520214310275,8.147563395544557,1.045336828107287
2011-07-24T05:00:00Z,2011,205,6,24.99688524590164,22.218147540983608,1.2,4.5590245787426795,7.799720250821223,1.0457067893490755,12.958399761964937,8.192692883059234,1.050382913694454
2011-07-24T06:00:00Z,2011,205,7,24.970983606557375,73.7427868852459,2.2,4.554490764045602,7.805226312985449,1.0487543423698602,43.02997541463196,8.226679375579888,1.0539962642586382
2011-07-24T07:00:00Z,2011,205,8,24.928360655737706,111.63573770491803,3,4.5489860901543935,7.817055864150645,1.0496673959120566,65.17896087279975,8.234599390583593,1.053414422730151
2011-07-24T08:00:00Z,2011,205,9,24.91344262295082,280.7229508196721,3.1,4.593275703454366,7.822516952181469,1.05271123586332,163.13661669493283,8.242026713080676,1.0536284885623952
2011-07-24T09:00:00Z,2011,205,10,24.968524590163934,1147.037704918033,2.8,4.598030281248582,7.817728200224612,1.0596932049038483,666.2442912420654,8.27584660326515,1.0585999399451334
2011-07-24T10:00:00Z,2011,205,11,25.060655737704916,1088.1003278688524,3.8,4.602737209549235,7.802766827459553,1.0591031054164186,631.6976442880532,8.2631082555314,1.0589972042291216
2011-07-24T11:00:00Z,2011,205,12,25.277704918032786,1914.8540983606558,1.7,4.605914159077065,7.773001214768624,1.0618131470814942,1111.2981418051063,8.252172339458273,1.061645574399143
2011-07-24T12:00:00Z,2011,205,13,25.475081967213114,1394.4416666666666,2.3,4.732266490608558,7.741867188847797,1.0686071173232479,798.6026677329255,8.247629032596599,1.0653281477725884
2011-07-24T13:00:00Z,2011,205,14,25.73295081967213,1611.8590163934425,2.8,4.8542928231078974,7.705050136616873,1.0697598247915099,911.4342459259045,8.225871790961783,1.0675948430068998
2011-07-24T14:00:00Z,2011,205,15,25.921311475409837,1414.9360655737705,3.4,4.807427025534126,7.675584077131585,1.0712006966753358,803.9994026512666,8.226736693297012,1.0718059512640237
2011-07-24T15:00:00Z,2011,205,16,25.854262295081966,1000.4655737704918,4.2,4.848672496104317,7.683631794461673,1.0765258402146496,566.0495959197723,8.24137129353335,1.0725880044738338
2011-07-24T16:00:00Z,2011,205,17,25.7672131147541,964.083606557377,4.2,4.9898897575867,7.695978031773556,1.0773373509672677,537.5338756695015,8.270759210954841,1.0746859173464696
2011-07-24T17:00:00Z,2011,205,18,25.67688524590164,702.4393442622951,5.7,4.911253091979789,7.708600659060581,1.074215753014749,394.8539995133055,8.272113572822775,1.073101842822776
2011-07-24T18:00:00Z,2011,205,19,25.532459016393442,369.69344262295084,4.9,4.795972055405987,7.731710342727588,1.0787050787600354,210.31960138620263,8.30871307995087,1.0746280850738295
2011-07-24T19:00:00Z,2011,205,20,25.617704918032786,89.62868852459016,3.4,4.796572096503849,7.721116626428078,1.081419937109182,50.98681050071354,8.288426596870721,1.0734751199717456
2011-07-24T20:00:00Z,2011,205,21,25.57639344262295,4.757159090909091,1.6,4.716005170983054,7.727057355935821,1.061115845775742,2.7290901991266026,8.156663971505557,1.0555976998462058
2011-07-24T21:00:00Z,2011,205,22,25.480819672131148,0.15992307692307692,1.4,4.709800470933259,7.740529607598901,1.0488734328916227,0.09180446314082275,8.08080226468014,1.0439598676487447
2011-07-24T22:00:00Z,2011,205,23,25.394754098360657,0.149625,1.2,4.7015826369601985,7.752367954538785,1.0446315367619379,0.08596685571509981,8.003993810231858,1.0324579350681817
2011-07-24T23:00:00Z,2011,205,24,25.262459016393443,0.154,1.4,4.6547221183058936,7.771744351256195,0.9930717260923952,0.08891693897973071,8.099476138013081,1.0421696561215261
2011-07-25T00:00:00Z,2011,206,1,25.20688524590164,0.14175,1.2,4.650873092856797,7.779579224315783,1.004865460159581,0.08177441989054918,8.141461566540917,1.0465169557106686
2011-07-25T01:00:00Z,2011,206,2,25.174426229508196,0.126,1.1,4.6352112264180425,7.7813766470089485,1.0482670444968452,0.07280845721194647,8.196364848304716,1.0533309490236902
2011-07-25T02:00:00Z,2011,206,3,25.134098360655738,0.147,1.2,4.633299391152546,7.78311463247459,1.0197062091739757,0.08496032525595978,8.126565278561019,1.0441276612647334
2011-07-25T03:00:00Z,2011,206,4,25.09704918032787,0.1449,1.1,4.637583721231506,7.785129224465555,1.0437873395181336,0.08370878488698659,8.185289643671497,1.0514006136145304
2011-07-25T04:00:00Z,2011,206,5,25.05049180327869,1.8208205128205128,1.3,4.6480216922785536,7.789228093483949,1.0393260570096046,1.0507321340217257,8.176964183350549,1.0497784998992339
2011-07-25T05:00:00Z,2011,206,6,25.009672131147543,86.39639344262295,1.3,4.672866255935766,7.7917560537043915,1.0479121103831404,49.7260891940698,8.208310219082827,1.053460883850489
2011-07-25T06:00:00Z,2011,206,7,24.98918032786885,350.45409836065573,2.2,4.706867280854971,7.795521316571907,1.05119368206588,200.98666033765133,8.245065465600947,1.0576669770722564
2011-07-25T07:00:00Z,2011,206,8,24.949180327868852,462.5655737704918,2.6,4.728778381965941,7.799041758090119,1.0545051131483838,264.6733945558385,8.266738129248443,1.0599684404399006
2011-07-25T08:00:00Z,2011,206,9,24.95016393442623,996.8836065573771,2.9,4.682139173969635,7.794687318935495,1.0614480308099017,573.2043088114123,8.279065924375576,1.0621421470317853
2011-07-25T09:00:00Z,2011,206,10,24.99983606557377,1407.1311475409836,3.1,4.714227741878045,7.785339526745319,1.0626615601761082,806.3710317265668,8.286966893013846,1.0644323044030726
2011-07-25T10:00:00Z,2011,206,11,25.095409836065574,1668.1147540983607,4.5,4.7350984184056655,7.766652433846584,1.0651572372152298,953.8386742451776,8.282572191763641,1.0664275583736322
2011-07-25T11:00:00Z,2011,206,12,25.218688524590164,1684.5065573770491,4.4,4.74293413680182,7.741817991729744,1.0698043439367175,962.4203538189564,8.279488386878663,1.0694501466869009
2011-07-25T12:00:00Z,2011,206,13,25.257540983606557,1767.3466666666666,4.1,4.618178274681853,7.731379939147796,1.0737739612646393,1023.0887609088435,8.303781060825742,1.0740360875009642
2011-07-25T13:00:00Z,2011,206,14,25.317868852459014,1503.495081967213,3.7,4.499729261954033,7.717930310391409,1.0755834221648186,881.3298547446292,8.291679730320098,1.0743398031407712
2011-07-25T14:00:00Z,2011,206,15,25.401147540983608,1514.9934426229509,4.3,4.502184668273165,7.7020997951089925,1.0790305297824918,887.8385940626745,8.296463092229473,1.0771689945510592
2011-07-25T15:00:00Z,2011,206,16,25.410983606557377,1496.295081967213,4.6,4.561300785443414,7.699253268090363,1.0871603987772192,871.4034855823519,8.332229515379913,1.0822126802754921
2011-07-25T16:00:00Z,2011,206,17,25.46688524590164,1029.1409836065575,4.2,4.4039426914515225,7.6887040746569975,1.0898904568356396,609.4505529178585,8.36209376186974,1.0875816887571894
2011-07-25T17:00:00Z,2011,206,18,25.39967213114754,313.3655737704918,3.3,4.41665093266409,7.695842651194082,1.0966137228525124,185.32170631101218,8.328842724776987,1.0822522110018309
2011-07-25T18:00:00Z,2011,206,19,25.332295081967214,337.31311475409836,3.2,4.444615588646456,7.706089321701896,1.1015817879104552,198.89064465344958,8.460509198653718,1.0978991866636199
2011-07-25T19:00:00Z,2011,206,20,25.27016393442623,90.17344262295082,4.8,4.503645465520293,7.716932213433379,1.096084292070384,52.83656499003309,8.410371879528538,1.089859499463795
2011-07-25T20:00:00Z,2011,206,21,25.20409836065574,4.3003125,3.7,4.525013089312919,7.727557615940981,1.078986229588091,2.5140359395876426,8.278922578023872,1.071350482194464
2011-07-25T21:00:00Z,2011,206,22,25.132950819672132,0.1512,2.5,4.535624964407473,7.740650886676222,1.0641802611303048,0.08829472076339305,8.246980973456829,1.0654118231390772
2011-07-25T22:00:00Z,2011,206,23,25.106393442622952,0.126,2.1,4.560902706179148,7.747969062254987,1.0618223951727126,0.0733822268040882,8.21503887613679,1.0602828702759257
2011-07-25T23:00:00Z,2011,206,24,25.048524590163936,0.13745454545454547,1.8,4.582821825385595,7.7611216326321415,1.0406338416051206,0.07986794743875168,8.17473563720397,1.0532930707892478
2011-07-26T00:00:00Z,2011,207,1,24.97983606557377,0.1575,1.2,4.59255679942402,7.771480920730393,1.0288906615775035,0.09130773400897814,8.126727001090924,1.045711503892767
2011-07-26T01:00:00Z,2011,207,2,24.92983606557377,0.144,1.1,4.601939529340232,7.779444444526437,1.012350188912492,0.0833984895144483,8.054291662902077,1.0353299288060371
2011-07-26T02:00:00Z,2011,207,3,24.881639344262297,0.1453846153846154,1.4,4.623670401901026,7.7860355089038835,1.00244078502171,0.08400709973788219,8.033475070544457,1.0317799169240378
2011-07-26T03:00:00Z,2011,207,4,24.83344262295082,0.1453846153846154,1.2,4.630567550621294,7.792580575211041,1.0053866701884715,0.0839458863864925,8.027846935344682,1.0301910718616176
2011-07-26T04:00:00Z,2011,207,5,24.777868852459015,2.085,1.3,4.625567660259309,7.805519237240559,1.0203130738970778,1.2045269060590627,8.119769761808705,1.0402600410064764
2011-07-26T05:00:00Z,2011,207,6,24.724754098360656,88.69950819672131,1.3,4.595445549717753,7.820491169594142,1.0400356507729416,51.40618845169846,8.182742432343169,1.046320781507618
2011-07-26T06:00:00Z,2011,207,7,24.702786885245903,383.3049180327869,2,4.570006061598653,7.8264156666207505,1.0327978830948366,222.74546734619437,8.229321218454878,1.0514802138036825
2011-07-26T07:00:00Z,2011,207,8,24.64704918032787,649.1180327868852,3.5,4.554737439734028,7.834149888962696,1.0495868956023942,377.82551951949,8.2870471094946,1.057810640203601
2011-07-26T08:00:00Z,2011,207,9,24.65737704918033,1096.622950819672,2.1,4.555229126763805,7.8362355368401335,1.0581785318493449,638.2668572854938,8.3018217504199,1.059414525174866
2011-07-26T09:00:00Z,2011,207,10,24.71672131147541,1410.688524590164,3.2,4.536777898149211,7.829271820746744,1.0590577502154779,822.6715834150635,8.299218917207337,1.0600243684496027
2011-07-26T10:00:00Z,2011,207,11,24.78065573770492,1652.2295081967213,3.3,4.521871305276989,7.8200204513441784,1.0602485598253568,965.0578576459307,8.301041893903944,1.061511532553228
2011-07-26T11:00:00Z,2011,207,12,24.898032786885246,1807.8196721311476,3.3,4.521795480097831,7.803657046437936,1.061128062763017,1055.945694863979,8.285323472629893,1.0617231668851745
2011-07-26T12:00:00Z,2011,207,13,25.00704918032787,1852.2131147540983,3.8,4.51971222682411,7.78459764039335,1.0610944297459435,1082.115379625741,8.268784969975055,1.06219811889433
2011-07-26T13:00:00Z,2011,207,14,25.19967213114754,1784.1311475409836,2.9,4.513660463395034,7.753974635718615,1.0678016043547658,1043.0106100190435,8.272409997491538,1.0668605955176529
2011-07-26T14:00:00Z,2011,207,15,25.441311475409837,1629.1803278688524,1.9,4.509974276419141,7.717863736860252,1.0792130905006534,952.7990098030243,8.32193626497418,1.0782693953546885
2011-07-26T15:00:00Z,2011,207,16,25.668360655737704,1385.1311475409836,1.6,4.418714753330133,7.68322113109154,1.0853172276032688,817.987387049629,8.333429350954551,1.08462703451705
2011-07-26T16:00:00Z,2011,207,17,25.718360655737705,1075.1475409836066,2,4.4205205637461376,7.6729692013682165,1.0854004997255702,634.8045240125572,8.292299096145767,1.08071580616629
2011-07-26T17:00:00Z,2011,207,18,25.76704918032787,692.8770491803278,1.1,4.423918873654977,7.666575528302616,1.0927638545663667,408.9502797447823,8.336578291969213,1.0873927037166926
2011-07-26T18:00:00Z,2011,207,19,25.732131147540983,306.10983606557375,1.1,4.425319169026045,7.670252948374275,1.0908725407335116,180.64530579308664,8.35069317235996,1.0887115755589138
2011-07-26T19:00:00Z,2011,207,20,25.584918032786884,57.53672131147541,0.9,4.398096293786733,7.690089781480216,1.080192811098074,34.053188073048354,8.306283085900024,1.0801282328203456
2011-07-26T20:00:00Z,2011,207,21,25.472131147540985,2.2199,1.4,4.40604183111405,7.705185030549497,1.0741196645505777,1.3127353694865853,8.16121688926303,1.0591850626435912
2011-07-26T21:00:00Z,2011,207,22,25.34622950819672,0.126,1.4,4.429579116708929,7.718000269464174,1.0606117161491506,0.07432286063671358,8.072392204871711,1.0459175852597038
2011-07-26T22:00:00Z,2011,207,23,25.253442622950818,0.153,1.2,4.426244217495476,7.73375379315065,1.0157178732351144,0.09028132631398683,8.046493230983417,1.0404382459278367
2011-07-26T23:00:00Z,2011,207,24,25.17573770491803,0.126,1.1,4.428703587002891,7.746441007200715,1.0010819276467058,0.07432980779787882,7.98512446178899,1.0308120147518591
2011-07-27T00:00:00Z,2011,208,1,25.08,0.1512,1.4,4.4464609438241105,7.7609115121758165,0.9965751994121018,0.089206321060974,7.996160609155225,1.030312044739891
2011-07-27T01:00:00Z,2011,208,2,25.000983606557377,0.126,2.2,4.467653113784128,7.770808577419385,0.9965296928172683,0.07417139576155915,8.015388656127271,1.0314742122742018
2011-07-27T02:00:00Z,2011,208,3,24.944098360655737,0.13084615384615383,2.4,4.569360221163931,7.784218859970132,0.9947498752337909,0.07619878959664593,8.09727889252004,1.0402172701181103
2011-07-27T03:00:00Z,2011,208,4,24.895409836065575,0.149625,2.4,4.612325458117746,7.784606353365327,0.9946372822736963,0.08674051444242072,8.077846575209517,1.037669242159871
2011-07-27T04:00:00Z,2011,208,5,24.831803278688525,0.135,3.6,4.640442826274012,7.787922420663931,1.0403761044112034,0.07803064208042132,8.252149789671119,1.059608627812655
2011-07-27T05:00:00Z,2011,208,6,24.77016393442623,1.2841355932203389,3.4,4.684936461880864,7.804553936492425,1.0598782272741958,0.7387719262668919,8.30281811900925,1.0638427495756098
2011-07-27T06:00:00Z,2011,208,7,24.690983606557378,22.765819672131148,3.5,4.732127069763098,7.822232409099263,1.056141582392242,13.032649905040842,8.295781194644078,1.0605388284032518
2011-07-27T07:00:00Z,2011,208,8,24.65,118.2213606557377,5.8,4.75484051710002,7.814735961047035,1.0583713646133255,67.51688170817711,8.30480951156615,1.0627114662557908
2011-07-27T08:00:00Z,2011,208,9,24.58016393442623,235.9327868852459,6.4,4.777468692239798,7.820360594847326,1.0626620396314994,134.42398620972506,8.319903072880297,1.063877166784625
2011-07-27T09:00:00Z,2011,208,10,24.52688524590164,283.9754098360656,5.9,4.791226388647727,7.822277639418199,1.064895422144666,161.5640764457213,8.33007827505326,1.0649172349848772
2011-07-27T10:00:00Z,2011,208,11,24.458688524590166,239.98049180327868,6.7,4.818071447423413,7.832589043390495,1.0647072948259513,136.15164075459518,8.342384301357962,1.0650864299331082
2011-07-27T11:00:00Z,2011,208,12,24.41688524590164,279.9056885245902,6.1,4.84961881557274,7.840960271000179,1.0635076806586168,158.28161247567778,8.355673613678462,1.065644171745386
2011-07-27T12:00:00Z,2011,208,13,24.37704918032787,318.71147540983605,5.4,4.876866136366197,7.842420304782974,1.0645218781321004,179.7151789944115,8.36601178857713,1.0667640171586856
2011-07-27T13:00:00Z,2011,208,14,24.415081967213116,719.8934426229508,4.7,4.907013409697992,7.828607697993029,1.067614392875666,404.6639332962387,8.331103746804454,1.0641871541142938
2011-07-27T14:00:00Z,2011,208,15,24.42,452.2393442622951,5.3,4.933452506564873,7.832458092365883,1.0631962742938372,253.51458251631726,8.326031458218623,1.063016406858763
2011-07-27T15:00:00Z,2011,208,16,24.388360655737706,323.9836065573771,4.6,4.9560737037520735,7.836471310080487,1.0664169735627933,181.19212532084418,8.358991646705114,1.0666780130940414
2011-07-27T16:00:00Z,2011,208,17,24.39704918032787,344.79016393442623,3.9,4.9846121162466375,7.834290724605848,1.065374239612365,192.2596463283467,8.357525298374913,1.0667877402258887
2011-07-27T17:00:00Z,2011,208,18,24.37967213114754,251.37377049180327,3.3,5.0056489111069284,7.837424092884486,1.0648851820439191,139.8648772404168,8.362779956647977,1.067031700407849
2011-07-27T18:00:00Z,2011,208,19,24.371639344262295,82.91639344262295,1.9,5.021288782403486,7.840908254392527,1.0656242266785985,46.06038174722646,8.363116279631729,1.06660045090397
2011-07-27T19:00:00Z,2011,208,20,24.345901639344262,39.325081967213116,2.1,5.0235323543257655,7.846671844685687,1.0635039581692225,21.84017776433013,8.35148508930284,1.0643346956020656
2011-07-27T20:00:00Z,2011,208,21,24.314098360655738,2.990177777777778,2.6,5.024489377442988,7.847902383411575,1.0619998424533978,1.6605067088803254,8.275099502656152,1.054434560774808
