datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2009-08-14T20:00:00Z,2009,226,21,23.30142857142857,1e-5,2.5,6.683913178743152,8.045008512750803,1.1204152221484671,5.178306081830818e-6,9.01357142857143,1.1203930255991053
2009-08-14T21:00:00Z,2009,226,22,23.15714285714286,1e-5,3.4,6.674762021739394,8.06787634695543,1.1147605160550047,5.182344593675444e-6,9.007857142857143,1.1165090732031897
2009-08-14T22:00:00Z,2009,226,23,23.06142857142857,1e-5,3.6,6.669250144434398,8.079502228912427,1.1119187476490484,5.184779358012925e-6,9.009285714285715,1.1150793030350392
2009-08-14T23:00:00Z,2009,226,24,22.995714285714286,1e-5,4.5,6.66327808360734,8.08808326669928,1.1107390593996986,5.187419360794016e-6,9.005,1.1133663815104256
2009-08-15T00:00:00Z,2009,227,1,22.917142857142856,1e-5,3.1,6.6591353130018645,8.109521088592329,1.107802779209422,5.216243110266592e-6,9.005,1.1104231558960174
2009-08-15T01:00:00Z,2009,227,2,22.855714285714285,1e-5,3.3,6.649930400407607,8.120206784150827,1.1026504912998147,5.220313120414519e-6,8.989285714285714,1.107026699348491
2009-08-15T02:00:00Z,2009,227,3,22.945714285714285,1e-5,3.8,6.641602802234843,8.105873577307497,1.0996655591760232,5.223999370686483e-6,8.955,1.1047544616375025
2009-08-15T03:00:00Z,2009,227,4,22.958571428571428,1e-5,3.2,6.638248160515766,8.104272057585026,1.0974150345404654,5.225485433704737e-6,8.922142857142857,1.100918477778934
2009-08-15T04:00:00Z,2009,227,5,22.9,1e-5,3.3,6.63391266246837,8.113726834144401,1.0949037577423935,5.227406952934738e-6,8.912142857142857,1.098403118482932
2009-08-15T05:00:00Z,2009,227,6,22.865714285714287,14.745571428571429,3.5,6.613837733658585,8.122921364558207,1.0924333256158054,7.721250492041465,8.89642857142857,1.095225248670425
2009-08-15T06:00:00Z,2009,227,7,22.832857142857144,112.59357142857144,4,6.606143804809464,8.128412046582241,1.0929256476036247,58.99610079168305,8.910714285714286,1.0962429358463663
2009-08-15T07:00:00Z,2009,227,8,22.837142857142858,283.04285714285714,4.9,6.591949044659667,8.126582048581618,1.0956328191572282,148.48600818775708,8.922142857142857,1.0978961147263742
2009-08-15T08:00:00Z,2009,227,9,22.84857142857143,610.8428571428572,4.3,6.578938811486898,8.125194944271568,1.0945891219841168,320.8064131544951,8.925,1.0984351835511728
2009-08-15T09:00:00Z,2009,227,10,22.917142857142856,1108.3028571428572,4.5,6.577611428661789,8.1110710615121,1.0989609057053757,582.1313706598495,8.930714285714286,1.1010524033122433
2009-08-15T10:00:00Z,2009,227,11,23.054285714285715,1272.6714285714286,4.9,6.576694817075387,8.089493401135883,1.1031284108281707,668.5173604350241,8.929285714285715,1.1038127199698207
2009-08-15T11:00:00Z,2009,227,12,23.004285714285714,919.87,5,6.554477339693825,8.093725460225343,1.1074937053462193,484.1095081666506,8.957857142857142,1.1067656281249425
2009-08-15T12:00:00Z,2009,227,13,23.03142857142857,1508.6814285714286,5.4,6.545615725044799,8.0860571704827109,1.1110173735592943,794.5885291032131,8.975,1.1099352639704652
2009-08-15T13:00:00Z,2009,227,14,23.13,1383.3142857142857,6.3,6.548423663088628,8.066640300220742,1.1112123097585878,728.3863413027094,8.972142857142856,1.1122527499952286
2009-08-15T14:00:00Z,2009,227,15,23.184285714285714,1344.9814285714285,8.1,6.550034591003178,8.055996858056256,1.1126804240292076,708.10500695453,8.967857142857142,1.1131902483165688
2009-08-15T15:00:00Z,2009,227,16,23.314285714285713,561.2485714285715,5.1,6.556840205070519,8.033423344814286,1.1133174010770073,295.3147088173715,8.95357142857143,1.1145399718478814
2009-08-15T16:00:00Z,2009,227,17,23.45,353.4014285714286,4.3,6.5520569027702225,8.012000267829555,1.1225349100539161,186.02654590502917,8.995000000000001,1.1226909260247366
2009-08-15T17:00:00Z,2009,227,18,23.384285714285713,207.74571428571429,4.9,6.549296003194665,8.021604767387364,1.1199442331694442,109.38071421787681,8.97642857142857,1.1190315194689144
2009-08-15T18:00:00Z,2009,227,19,23.237142857142857,82.10542857142858,5.7,6.548079687397556,8.044435255502181,1.1117933970420995,43.23401018277969,8.955,1.11319187930253
2009-08-15T19:00:00Z,2009,227,20,23.177142857142858,15.944571428571429,5.2,6.5416164392194975,8.052848270953742,1.1118736748456777,8.400506678976738,8.962142857142856,1.1129158970334632
2009-08-15T20:00:00Z,2009,227,21,23.124285714285715,1e-5,5.7,6.517652869742785,8.063270700721553,1.1091962966342748,5.279335827740225e-6,8.939285714285715,1.1086426397027414
2009-08-15T21:00:00Z,2009,227,22,22.99142857142857,1e-5,6.1,6.494135377992181,8.08371355396772,1.1051542017610283,5.289935113767038e-6,8.939285714285715,1.1058390001830354
2009-08-15T22:00:00Z,2009,227,23,22.931428571428572,1e-5,4,6.493743030597428,8.091426195854076,1.0929778985726155,5.290112216733057e-6,8.916428571428572,1.1019600692888003
2009-08-15T23:00:00Z,2009,227,24,23.05,1e-5,4.4,6.496111272881834,8.068504165744061,1.0960829688292597,5.289043344370676e-6,8.890714285714285,1.1019036618287972
2009-08-16T00:00:00Z,2009,228,1,22.974285714285713,1e-5,5.5,6.501791844607486,8.081712663805318,1.0942915651539475,5.31358406414252e-6,8.870714285714286,1.097628022020949
2009-08-16T01:00:00Z,2009,228,2,22.88142857142857,0.009285714285714286,5,6.50563190813202,8.092566241324779,1.0915882226444262,0.004932437251402203,8.862142857142857,1.095096733578556
2009-08-16T02:00:00Z,2009,228,3,22.757142857142856,1e-5,6.1,6.512937554521437,8.10366699853405,1.087624898900017,5.308569288690307e-6,8.855,1.0927151870383947
2009-08-16T03:00:00Z,2009,228,4,22.574285714285715,1e-5,5.2,6.517522721766313,8.12900766700353,1.0916154054103622,5.306508365226858e-6,8.922142857142857,1.0975685129882142
2009-08-16T04:00:00Z,2009,228,5,22.68,1e-5,5.5,6.5025933326327205,8.109815387905348,1.083101104015232,5.313223212921085e-6,8.849285714285713,1.0911821405309894
2009-08-16T05:00:00Z,2009,228,6,22.735714285714284,11.460857142857144,5.7,6.500473682541975,8.098829998327536,1.0845702406167192,6.090503049163941,8.80642857142857,1.087370468727848
2009-08-16T06:00:00Z,2009,228,7,22.72,119.65657142857143,5.7,6.50500396580558,8.09971306350471,1.0844519961549488,63.56322325751784,8.813571428571429,1.0881337844278938
2009-08-16T07:00:00Z,2009,228,8,22.70285714285714,430.94142857142856,6.1,6.483890873887176,8.09926261343451,1.0894510304387166,229.33208369736653,8.856428571428571,1.0934857892789063
2009-08-16T08:00:00Z,2009,228,9,22.731428571428573,900.4257142857143,7.5,6.427141181344443,8.089776349102,1.0919646747688625,481.489743771933,8.882142857142856,1.097946651903277
2009-08-16T09:00:00Z,2009,228,10,22.544285714285714,412.75428571428574,7.1,6.38476553783982,8.10912150082458,1.1066241884632633,221.51168770161289,8.94357142857143,1.1029026297931284
2009-08-16T10:00:00Z,2009,228,11,22.595714285714287,179.61714285714285,6.5,6.386289885435537,8.101505837913475,1.1051957721363586,96.38211668160795,8.942142857142857,1.1037630578867652
2009-08-16T11:00:00Z,2009,228,12,22.57857142857143,150.86,8.1,6.395406511208204,8.100275098311537,1.1053636933721382,80.88829360247134,8.947857142857142,1.104636204852139
2009-08-16T12:00:00Z,2009,228,13,22.518571428571427,162.33285714285714,7.1,6.379529950550726,8.107276667365477,1.1031756244364535,87.15757860835629,8.935,1.1020963470959846
2009-08-16T13:00:00Z,2009,228,14,22.728571428571428,314.44,6.3,6.365152471142819,8.0750575239973,1.1001469616283777,169.03186076767753,8.833571428571428,1.0939329413220886
2009-08-16T14:00:00Z,2009,228,15,22.77285714285714,813.0985714285714,8,6.369192896371192,8.063160244642214,1.0992898232290198,436.9426388595468,8.852142857142857,1.097850295487418
2009-08-16T15:00:00Z,2009,228,16,22.751428571428573,528.5971428571429,6.9,6.364796297245705,8.068024712543046,1.1023454088053586,284.1638191970372,8.870714285714286,1.0994902224237524
2009-08-16T16:00:00Z,2009,228,17,22.787142857142857,493.8,6.7,6.365004061455378,8.065226900430808,1.0977682474782045,265.45283274559375,8.855,1.0979232338183822
2009-08-16T17:00:00Z,2009,228,18,22.73,388.11428571428576,6.2,6.360812435911459,8.080667741781726,1.1006206769292306,208.71376286252433,8.883571428571429,1.09936105683918
2009-08-16T18:00:00Z,2009,228,19,22.69142857142857,182.27785714285716,5.5,6.352755681557008,8.095979725666758,1.0985390652355593,98.08977238597524,8.876428571428571,1.0963995553604895
2009-08-16T19:00:00Z,2009,228,20,22.68,23.810142857142857,4.1,6.343552544475237,8.103979068178859,1.0888169781493389,12.823091628685695,8.832142857142857,1.0898526245981077
2009-08-16T20:00:00Z,2009,228,21,22.645714285714284,1e-5,3.9,6.352510142685527,8.117095093823195,1.088289578709279,5.38144500815552e-6,8.836428571428572,1.0886195700913694
2009-08-16T21:00:00Z,2009,228,22,22.607142857142858,1e-5,3.4,6.320150838092899,8.130116005703963,1.0865466118567533,5.396327207116117e-6,8.836428571428572,1.0868760747360888
2009-08-16T22:00:00Z,2009,228,23,22.57,1e-5,3.2,6.3355596949096045,8.141371543484398,1.0801312718663116,5.38923288328104e-6,8.822142857142858,1.0836187502342016
2009-08-16T23:00:00Z,2009,228,24,22.534285714285716,1e-5,2.2,6.337154940951587,8.152807842059225,1.0773895534107685,5.388499225150173e-6,8.825,1.0824491599658497
2009-08-17T00:00:00Z,2009,229,1,22.518571428571427,1e-5,2.1,6.333374896564119,8.161902159270547,1.0749638783692717,5.417422576635043e-6,8.803571428571429,1.078617613490019
2009-08-17T01:00:00Z,2009,229,2,22.487142857142857,1e-5,1.5,6.299930113478188,8.168393762684305,1.0741095807698626,5.432815423295384e-6,8.802142857142856,1.0775855220586585
2009-08-17T02:00:00Z,2009,229,3,22.42142857142857,1e-5,1.7,6.2490818720394765,8.179111651456639,1.069034190093591,5.456344364459525e-6,8.776428571428571,1.073029559373426
2009-08-17T03:00:00Z,2009,229,4,22.34857142857143,1e-5,1.8,6.19148777082884,8.189414693957453,1.0701314230022225,5.483180042322695e-6,8.790714285714285,1.0734240008874505
2009-08-17T04:00:00Z,2009,229,5,22.282857142857143,1e-5,2.5,6.191089756929316,8.20331579851484,1.0719750666665855,5.4833661831953865e-6,8.822142857142858,1.0754362106527768
2009-08-17T05:00:00Z,2009,229,6,22.23142857142857,23.387714285714285,2.3,6.183321281646026,8.214984068004116,1.0716697594446982,12.8328416295675,8.846428571428572,1.0768649699375339
2009-08-17T06:00:00Z,2009,229,7,22.182857142857145,224.34857142857143,2,6.171272985004296,8.224649405316717,1.0752737976020077,123.22672770305275,8.893571428571429,1.0813313723527591
2009-08-17T07:00:00Z,2009,229,8,22.185714285714287,447.60714285714283,2.7,6.199357405100776,8.228905360136478,1.0783633559558676,245.26640383369815,8.906428571428572,1.0823345489637344
2009-08-17T08:00:00Z,2009,229,9,22.26142857142857,1012.8628571428571,3.5,6.266261688292515,8.215327960708281,1.0764938469038965,551.845938390765,8.876428571428571,1.080471603067115
2009-08-17T09:00:00Z,2009,229,10,22.34,1316.4,3.7,6.317671580919462,8.200943046830044,1.0832595653049784,714.0998463287262,8.877857142857142,1.0825410068283243
2009-08-17T10:00:00Z,2009,229,11,22.448571428571427,1553.9714285714285,4.6,6.280488005429044,8.186953569817565,1.0826676766163115,845.6392111465045,8.86357142857143,1.0826458649097899
2009-08-17T11:00:00Z,2009,229,12,22.57142857142857,1651.6857142857143,3.5,6.270053409159009,8.165707131129613,1.0842600472710322,899.610729121627,8.857857142857142,1.084763021819493
2009-08-17T12:00:00Z,2009,229,13,22.64857142857143,1724.357142857143,4.3,6.2922198977909956,8.151687375663114,1.0910317815367057,937.4249212309284,8.879285714285714,1.089257389923324
2009-08-17T13:00:00Z,2009,229,14,22.701428571428572,1566.1142857142856,4.7,6.309322481801543,8.136822911161161,1.0954828558174887,850.162945237728,8.915000000000001,1.0956364784308412
2009-08-17T14:00:00Z,2009,229,15,22.744285714285713,1073.7214285714285,3.3,6.294091910780712,8.126260953086586,1.0981372677443375,583.6222675396189,8.92357142857143,1.0981152931326925
2009-08-17T15:00:00Z,2009,229,16,22.774285714285714,810.2571428571429,4.9,6.280482947251614,8.117322960822268,1.0968825612795465,440.9254205016017,8.887857142857143,1.0949246673754154
2009-08-17T16:00:00Z,2009,229,17,22.73,692.7014285714286,4.3,6.247378192431595,8.12032029318994,1.1001721209805282,378.0165455469497,8.925,1.0990945772773153
2009-08-17T17:00:00Z,2009,229,18,22.7,537.6242857142857,4.3,6.207758219976539,8.121876428203676,1.1048863005152536,294.3804182015531,8.962142857142856,1.10345717967603
2009-08-17T18:00:00Z,2009,229,19,22.667142857142856,212.03071428571428,4.8,6.170099833525545,8.124657348587654,1.105738939447297,116.47262868866694,8.979285714285714,1.105189465725176
2009-08-17T19:00:00Z,2009,229,20,22.61285714285714,21.67657142857143,3.5,6.151685495771138,8.131561925200987,1.0998809432025494,11.926106124089705,8.939285714285715,1.099331936043119
2009-08-17T20:00:00Z,2009,229,21,22.59142857142857,1e-5,3.1,6.159974172405498,8.133737125973797,1.0958984611803295,5.4979475159399194e-6,8.92357142857143,1.0971059539255852
2009-08-17T21:00:00Z,2009,229,22,22.53,1e-5,3.8,6.1858961807210235,8.143336239816463,1.0970626456904538,5.485795954109296e-6,8.935,1.097216145431001
2009-08-17T22:00:00Z,2009,229,23,22.46857142857143,1e-5,4.1,6.195514752454553,8.152564863155426,1.0933675658668676,5.4812972593355875e-6,8.940714285714286,1.0966750263001046
2009-08-17T23:00:00Z,2009,229,24,22.44,1e-5,3.2,6.176639476525224,8.155091947748748,1.0930287551767806,5.49013062994172e-6,8.94357142857143,1.0966855414843417
2009-08-18T00:00:00Z,2009,230,1,22.394285714285715,1e-5,2.5,6.16348502941976,8.163832635986807,1.08940866337652,5.5235383313522174e-6,8.937857142857142,1.0948114128967288
2009-08-18T01:00:00Z,2009,230,2,22.330000000000002,1e-5,1.7,6.16937384717819,8.172379479293452,1.0845984357993028,5.520781076867738e-6,8.903571428571428,1.0894711205139964
2009-08-18T02:00:00Z,2009,230,3,22.272857142857145,1e-5,2.2,6.191070407420321,8.17864258043065,1.0862132575956416,5.510640107767009e-6,8.929285714285715,1.0917808947478838
2009-08-18T03:00:00Z,2009,230,4,22.231428571428573,1e-5,2.6,6.231207346647778,8.182828139480057,1.084435582508011,5.491953527403823e-6,8.912142857142857,1.0891274636630877
2009-08-18T04:00:00Z,2009,230,5,22.18857142857143,1e-5,2.8,6.213945436677702,8.19116976202898,1.0821104015068561,5.499978510540697e-6,8.900714285714285,1.086623100765714
2009-08-18T05:00:00Z,2009,230,6,22.124285714285715,20.466571428571427,2.4,6.191451100544156,8.200169282355093,1.0833617812153973,11.278027274356356,8.919285714285715,1.0876953154464748
2009-08-18T06:00:00Z,2009,230,7,22.05857142857143,236.95342857142856,3.5,6.171913765128231,8.214922145792544,1.086285401325501,130.78863614850138,8.975,1.0925240483985288
2009-08-18T07:00:00Z,2009,230,8,22.005714285714287,409.28285714285715,4.6,6.136146190114288,8.225297982862534,1.0934254319707981,226.5939664146508,9.02357142857143,1.0970510062215502
2009-08-18T08:00:00Z,2009,230,9,22.025714285714287,904.9828571428571,5.7,6.098127307245624,8.222507918367423,1.0937964535017082,502.65271918238966,9.027857142857142,1.0979444753942689
2009-08-18T09:00:00Z,2009,230,10,22.07,904.1957142857143,5.5,6.059152308246705,8.21428612559428,1.0961086407674416,503.88408213532864,9.01357142857143,1.0973042928814858
2009-08-18T10:00:00Z,2009,230,11,22.144285714285715,1592.1685714285713,7,6.066368764442637,8.202106451739947,1.0977363013973072,886.7278403220015,9.012142857142857,1.0987595577025306
2009-08-18T11:00:00Z,2009,230,12,22.22,1932.8428571428572,6.3,6.045360485962102,8.19012413741769,1.099342311414445,1078.3880136492814,9.005,1.0994949342537361
2009-08-18T12:00:00Z,2009,230,13,22.245714285714286,1310.7128571428573,5.7,6.008005855451429,8.188413998316149,1.1007931452725244,733.6175458461162,9.009285714285715,1.1002479498640847
2009-08-18T13:00:00Z,2009,230,14,22.21142857142857,1065.1442857142856,6.2,5.97050225713792,8.196578750557723,1.1021366688370209,598.0836682876693,9.035,1.102289171489413
2009-08-18T14:00:00Z,2009,230,15,22.144285714285715,940.4042857142857,4.3,5.9548216081772445,8.206819400427499,1.1044168949944073,528.7501341862327,9.047857142857143,1.1024803521795343
2009-08-18T15:00:00Z,2009,230,16,22.17,1164.5057142857142,5.1,5.961270412058172,8.2011740572333,1.1039577915084902,654.3919613245415,9.053571428571429,1.1039360176225412
2009-08-18T16:00:00Z,2009,230,17,22.24142857142857,827.4114285714286,4.6,5.971870049398907,8.189875151389035,1.1079228721161953,464.5411967091172,9.050714285714285,1.1051101657122635
2009-08-18T17:00:00Z,2009,230,18,22.224285714285713,535.5728571428572,3.3,5.984613008923129,8.192584376092888,1.1099977226401037,300.36429523356077,9.097857142857142,1.1104990470901914
2009-08-18T18:00:00Z,2009,230,19,22.17,183.54399999999998,3.6,6.019097544765466,8.199996352076834,1.110213908533541,102.63400359954309,9.069285714285714,1.1060109449913003
2009-08-18T19:00:00Z,2009,230,20,22.10142857142857,21.06742857142857,1.7,6.029229810328761,8.209688733773126,1.0942863111292553,11.770292665049691,8.963571428571429,1.0918284138711583
2009-08-18T20:00:00Z,2009,230,21,22.065714285714286,1e-5,1.8,6.0149917619230555,8.215360344019862,1.0886619241857538,5.593752173366835e-6,8.94357142857143,1.0886401878989578
2009-08-18T21:00:00Z,2009,230,22,22.04714285714286,1e-5,2.4,5.998235924081837,8.219492574920396,1.08933123527844,5.601758669567159e-6,8.952142857142857,1.089135707045706
2009-08-18T22:00:00Z,2009,230,23,22.01142857142857,1e-5,2.2,5.980049350160539,8.22832479993229,1.085731326511748,5.610468190768347e-6,8.960714285714285,1.0890083344532075
2009-08-18T23:00:00Z,2009,230,24,21.990000000000002,1e-5,2.5,5.974648985199847,8.23528339539802,1.0860281997092998,5.613058307723606e-6,8.975,1.0898228475070262
2009-08-19T00:00:00Z,2009,231,1,21.942857142857143,1e-5,2.8,5.9658511419730385,8.24123001937294,1.0852445543900149,5.6445170678340734e-6,8.975,1.0890364640839003
2009-08-19T01:00:00Z,2009,231,2,21.89857142857143,1e-5,3,5.962197520399181,8.247518222412547,1.0832046391510388,5.6462683494365675e-6,8.969285714285714,1.0875132945947026
2009-08-19T02:00:00Z,2009,231,3,21.861428571428572,1e-5,1.6,5.9609083815118025,8.2467516028715,1.0833053340529002,5.646886462479523e-6,8.962142857142856,1.0867482481250264
2009-08-19T03:00:00Z,2009,231,4,21.801428571428573,1e-5,2.2,5.958728018286577,8.255966309927821,1.0820962277010677,5.647932126973785e-6,8.993571428571428,1.0893420698382255
2009-08-19T04:00:00Z,2009,231,5,21.767142857142858,1e-5,3,5.974087889421547,8.261070949533353,1.0886905650541634,5.640571935390332e-6,9.02357142857143,1.0923004394582942
2009-08-19T05:00:00Z,2009,231,6,21.712857142857143,14.802428571428573,2.7,5.992446360371043,8.273749685111168,1.0870222501636098,8.336422251922917,9.036428571428571,1.092180560851371
2009-08-19T06:00:00Z,2009,231,7,21.674285714285716,225.90557142857142,2.6,6.007383997924189,8.27995899815863,1.0898302759719922,127.06433869475507,9.083571428571428,1.0970551219627431
2009-08-19T07:00:00Z,2009,231,8,21.66,501.10285714285715,3.7,6.0212477427752935,8.28067636307524,1.0981892784205858,281.5227342423579,9.143571428571429,1.1042058676926398
2009-08-19T08:00:00Z,2009,231,9,21.66,679.0585714285714,4,6.044554282827147,8.281072482480731,1.1029670395136832,380.74734043229347,9.172142857142857,1.1076032574943955
2009-08-19T09:00:00Z,2009,231,10,21.652857142857144,562.5357142857142,6.1,6.080390301286012,8.278261982040302,1.1069654499798105,314.4587784471091,9.156428571428572,1.1060810338321563
2009-08-19T10:00:00Z,2009,231,11,21.66,1016.21,6.4,6.104225864238271,8.271565616748974,1.1078616098316931,566.9214014290386,9.175,1.1092216909241068
2009-08-19T11:00:00Z,2009,231,12,21.69,1097.587142857143,6.5,6.134723802306619,8.260800122532375,1.1093053776963706,610.7466152575738,9.156428571428572,1.1084190920505699
2009-08-19T12:00:00Z,2009,231,13,21.697142857142858,696.0157142857142,6,6.170423927771604,8.252526906404944,1.1055704638683315,386.1312832070012,9.122142857142856,1.1053757183224677
2009-08-19T13:00:00Z,2009,231,14,21.694285714285716,554.0942857142857,5.9,6.20828170395235,8.243880413543115,1.1043039859050217,306.4197014028676,9.106428571428571,1.1046289022422566
2009-08-19T14:00:00Z,2009,231,15,21.684285714285714,357.74142857142857,5.5,6.243888288555094,8.23954541220984,1.1036713246976406,197.24388558324762,9.087857142857143,1.102956132675745
2009-08-19T15:00:00Z,2009,231,16,21.697142857142858,404.39285714285717,6.3,6.281260552564783,8.227587829286124,1.1113524631670044,222.2679082468457,9.132142857142856,1.1099417042546742
2009-08-19T16:00:00Z,2009,231,17,21.681428571428572,240.49571428571429,5,6.310301949351951,8.227332563442213,1.110171483839782,131.86345874039586,9.116428571428571,1.1080661321431222
2009-08-19T17:00:00Z,2009,231,18,21.655714285714286,117.87614285714287,3.9,6.344227412968154,8.225113780415896,1.108039383199775,64.44821218820881,9.115,1.1081913567813415
2009-08-19T18:00:00Z,2009,231,19,21.625714285714285,17.771142857142856,3.7,6.372530791332861,8.225561263983879,1.1079791041013953,9.693345269504452,9.123571428571429,1.1091731172825303
2009-08-19T19:00:00Z,2009,231,20,21.597142857142856,3.9355714285714285,4.5,6.4051093966758,8.22260752290407,1.107160955285961,2.14084843021843,9.109285714285715,1.1078341862860173
2009-08-19T20:00:00Z,2009,231,21,21.557142857142857,1e-5,4.7,6.432030743453634,8.226642000349026,1.1054024229587462,5.427553023732024e-6,9.099285714285715,1.1060753237955008
2009-08-19T21:00:00Z,2009,231,22,21.521428571428572,1e-5,5.1,6.458605114487709,8.22364001536637,1.104589936211515,5.415563576639799e-6,9.097857142857142,1.1063053740019317
2009-08-19T22:00:00Z,2009,231,23,21.492857142857144,1e-5,5.5,6.482595765470497,8.220282001600852,1.1038246617613532,5.404773988946874e-6,9.095,1.1064097312268366
2009-08-19T23:00:00Z,2009,231,24,21.46142857142857,1e-5,4.5,6.510753926395855,8.224136979638219,1.1020913224622282,5.392151305080108e-6,9.089285714285715,1.1051962943697897
2009-08-20T00:00:00Z,2009,232,1,21.447142857142858,1e-5,5.6,6.5375694841664105,8.226432827195543,1.101783748848759,5.329744844235361e-6,9.090714285714286,1.1050615104594956
2009-08-20T01:00:00Z,2009,232,2,21.431428571428572,1e-5,4.2,6.564944676598741,8.222993556213215,1.1022445704279458,5.317519329189198e-6,9.086428571428572,1.105002516335788
2009-08-20T02:00:00Z,2009,232,3,21.404285714285713,1e-5,3.6,6.591535640137777,8.225766568820486,1.1006572973171835,5.3056845404652186e-6,9.075,1.10324064317586
2009-08-20T03:00:00Z,2009,232,4,21.375714285714285,1e-5,3.1,6.620552813940206,8.226781460601224,1.0993059732182398,5.292815270347726e-6,9.072142857142858,1.102757244809546
2009-08-20T04:00:00Z,2009,232,5,21.35857142857143,1e-5,2.1,6.643410539523968,8.227948376654798,1.0991500658487212,5.282710940678051e-6,9.065,1.1017327266807084
2009-08-20T05:00:00Z,2009,232,6,21.327142857142857,12.069571428571429,1.6,6.659003485249235,8.233410077675773,1.098420935515091,6.367706444168146,9.069285714285714,1.101522410365099
2009-08-20T06:00:00Z,2009,232,7,21.312857142857144,113.75857142857143,2.1,6.67948461194089,8.23053195850134,1.0975900519612238,59.914632101686024,9.060714285714285,1.1008661811166953
2009-08-20T07:00:00Z,2009,232,8,21.30142857142857,124.27242857142858,2.2,6.7020837806562055,8.23277309291968,1.0960766072564994,65.32886519183131,9.050714285714285,1.0993518445805397
2009-08-20T08:00:00Z,2009,232,9,21.28142857142857,168.51142857142858,2.7,6.722917951394536,8.231612502834716,1.0962311450997597,88.43127203719058,9.047857142857142,1.0991597502605153
2009-08-20T09:00:00Z,2009,232,10,21.27285714285714,165.99857142857144,3,6.737800347973372,8.232596322402955,1.0973148258729637,87.00471783269819,9.042142857142856,1.098334292492506
2009-08-20T10:00:00Z,2009,232,11,21.271428571428572,167.76,2.1,6.755122212403066,8.230832432336314,1.0975499834633102,87.80132010035416,9.040714285714285,1.0983961051370945
2009-08-20T11:00:00Z,2009,232,12,21.257142857142856,281.22857142857146,2,6.765863800445911,8.229147564853177,1.0989898927837924,147.056497442623,9.049285714285714,1.09966258873949
2009-08-20T12:00:00Z,2009,232,13,21.247142857142858,217.29714285714286,2,6.773413340332798,8.231559044801465,1.0998827744202089,113.55501147353604,9.055,1.1000346290073164
2009-08-20T13:00:00Z,2009,232,14,21.245714285714286,380.14428571428573,3.9,6.775576101740161,8.22939525181466,1.0989568155698641,198.61987819297522,9.05642857142857,1.1004974599356547
2009-08-20T14:00:00Z,2009,232,15,21.31714285714286,805.9485714285714,2.9,6.773526876538357,8.214297878082546,1.100976630532307,421.16815096304657,9.047857142857142,1.101476629791903
2009-08-20T15:00:00Z,2009,232,16,21.36714285714286,585.77,1.5,6.772360592362146,8.203075179762143,1.1012638311894567,306.13811727658236,9.037857142857142,1.1017645145023776
2009-08-20T16:00:00Z,2009,232,17,21.33,138.47285714285715,2.1,6.782581141965835,8.207448380887499,1.1018954467091109,72.307969356575,9.047857142857142,1.1023958632413313
2009-08-20T17:00:00Z,2009,232,18,21.291428571428572,70.05542857142858,1,6.788499768999271,8.21604432118798,1.1043939936643383,36.56367410217618,9.075,1.1045461350052481
2009-08-20T18:00:00Z,2009,232,19,21.265714285714285,40.124857142857145,1.4,6.799591398982606,8.21978682378686,1.102674581994126,20.922887495340884,9.076428571428572,1.1042170272789456
2009-08-20T19:00:00Z,2009,232,20,21.244285714285713,4.205,2.2,6.81759931024769,8.226034145628155,1.101837147711946,2.1894006424929517,9.073571428571428,1.1030310922540614
2009-08-20T20:00:00Z,2009,232,21,21.215714285714284,1e-5,4.4,6.84918239281704,8.234637424776146,1.1006859843918864,5.1930489560121314e-6,9.077857142857143,1.1023991312044827
2009-08-20T21:00:00Z,2009,232,22,21.187142857142856,1e-5,3.5,6.882470620118061,8.243648848924103,1.0994827856093035,5.178761169357681e-6,9.079285714285716,1.1013673533014052
2009-08-20T22:00:00Z,2009,232,23,21.16,0.037142857142857144,2.6,6.916004209458794,8.249240574461767,1.097525271359991,0.019182162480860458,9.080714285714286,1.1007939705173126
2009-08-20T23:00:00Z,2009,232,24,21.132857142857144,0.009285714285714286,3.1,6.951760192722814,8.255637347117762,1.0966748682536154,0.004781411127327754,9.077857142857143,1.0995949508400387
2009-08-21T00:00:00Z,2009,233,1,21.111428571428572,1e-5,2.8,6.985678045247195,8.260312775582117,1.094843530227301,5.084652761377584e-6,9.072142857142858,1.0982807919768547
2009-08-21T01:00:00Z,2009,233,2,21.082857142857144,1e-5,2.7,7.018873852610182,8.264951250319301,1.09422907965133,5.070618774405401e-6,9.067857142857143,1.0971458715508846
2009-08-21T02:00:00Z,2009,233,3,21.051428571428573,0.009285714285714286,3.2,7.052367250434366,8.270859807362914,1.0934473816070538,0.004695338897294809,9.067857142857141,1.096362089801682
2009-08-21T03:00:00Z,2009,233,4,21.012857142857143,1e-5,5,7.08798601329723,8.281544521618798,1.0920366335520482,5.041589724207094e-6,9.072142857142858,1.0954650830482429
2009-08-21T04:00:00Z,2009,233,5,20.955714285714286,1e-5,5.7,7.1232244863543714,8.2940725272376,1.0903871373562832,5.026886221616039e-6,9.069285714285714,1.0934659281676555
2009-08-21T05:00:00Z,2009,233,6,20.917142857142856,4.067285714285714,5.6,7.159786737869589,8.305192566870444,1.0865190574865047,2.038401410780177,9.055,1.0902817637390554
